,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
FRMD6-AS2_DEL,9.743140824505521e-06,0.0014649084415655203,0.005379934708140474,0.001435648194353599,0.0,1.6044201776652262e-05,0.0,0.0
LINC00559_DEL,8.767987220372478e-05,0.0064238476506585426,0.030864544808697797,0.006851418736069822,0.013599928086715656,8.69695775202497e-05,0.0,0.0
LINC00571_DEL,5.931640695942755e-06,0.0010201329526680933,0.005340365642931859,0.0009778036291817934,7.428457126853158e-05,1.1500500089852773e-05,0.0,0.0
SAMSN1-AS1_DEL,5.657473525890255e-05,0.0027336651685168026,0.011471965100006688,0.0028337838207628785,0.0004356247402145325,3.797046008399184e-05,0.0,0.0
CLDN10-AS1_DEL,5.3081078188607995e-05,0.0019153589478459237,0.0085791632791643,0.0017426981530167642,0.00022758570028297406,2.7985348466817607e-05,0.0,0.0
DIAPH3-AS1_DEL,2.481311612814567e-05,0.0018652639067294515,0.006651908358334307,0.0020435122535452373,7.859054519580197e-05,1.9690986595074733e-05,0.0,0.0
DIAPH3-AS2_DEL,4.778736719171042e-05,0.0015591744125797529,0.005138393675665067,0.0018279362348789833,6.209777222059845e-05,4.222720125263796e-05,0.0,0.0
EFCAB6-AS1_DEL,2.8701257921110625e-05,0.0010814650938080323,0.006685488094314679,0.0010521389997136163,0.0003368118605768473,1.8602745170427132e-05,0.0,0.0
ARHGEF3-AS1_DEL,1.4725577257850668e-05,0.0013129435360200328,0.004561327595380531,0.00135092105302448,2.87251998404308e-05,2.065239198412298e-05,0.0,0.0
COL4A2-AS1_DEL,5.290848046619616e-05,0.0034824335037117317,0.015841888701332765,0.0034576812297768323,0.0008909187084281198,3.121060057744711e-05,0.0,0.0
OSBPL10-AS1_DEL,2.046201000748421e-05,0.003210301162246189,0.0143797245456806,0.00400041162822223,0.00030240611836118334,3.323019502384848e-06,0.0,0.0
NDFIP2-AS1_DEL,4.806183687126879e-05,0.004308392263501316,0.0198060946667727,0.004202437588794105,0.0021021394256757245,4.5612133429526206e-05,0.0,0.0
MYCBP2-AS1_DEL,4.6954420072090785e-05,0.0022025168340586055,0.010713831239257844,0.001983785788817002,0.00012069153565264809,3.949619948952127e-05,0.0,0.0
POU4F1-AS1_DEL,5.700581746173944e-05,0.002555598320452567,0.01065584364945648,0.002837113184109994,0.00041230495573695437,4.2187611115896183e-05,0.0,0.0
SPATA13-AS1_DEL,2.4167974871312407e-05,0.001991215177471782,0.008045111597218416,0.002210633458641107,0.00019602194274112556,2.3755529682220176e-05,0.0,0.0
CACNA1C-AS4_DEL,2.8091467393175493e-05,0.0012497602777744165,0.005180896028370503,0.0014022965921324027,8.189885645689363e-05,2.3524097980560775e-05,0.0,0.0
COL18A1-AS2_DEL,1.319448106547219e-05,0.0007620232567316282,0.002900241886231633,0.0008053701001061813,0.0,3.988384251881544e-06,0.0,0.0
CACNA2D3-AS1_DEL,3.182156322784104e-05,0.0013129435360200328,0.004561327595380531,0.00135092105302448,2.87251998404308e-05,1.8810037520454464e-05,0.0,0.0
STARD13-AS2_DEL,2.099645733103255e-05,0.0009999879022900289,0.004935876108091441,0.0010332552437069653,3.458211424686873e-05,1.3458904477493413e-05,0.0,0.0
PRICKLE2-AS2_DEL,7.755981358647588e-05,0.005168538122155491,0.02398285668347469,0.004858523565128157,0.011538298164197693,0.00013147142060244337,0.0,0.0
PRICKLE2-AS3_DEL,8.925510229501404e-05,0.005168538122155491,0.02398285668347469,0.004858523565128157,0.011538298164197693,0.0001265125229510509,0.0,0.0
KIRREL3-AS2_DEL,5.324522979453903e-05,0.0023152293281764984,0.012082465853429003,0.0017779281528385784,0.0035560232934743665,8.443128985367797e-05,0.0,0.0
RNASEH2B-AS1_DEL,2.355484258240912e-05,0.0027094350602515664,0.012402776033071872,0.002776160727754577,0.001567643036828896,4.907682110846937e-05,0.0,0.0
EMCN-IT3_DEL,2.378351394481664e-05,0.0021282793437115816,0.009556088366983422,0.002110263630986126,8.82857708842056e-05,2.8342843081706933e-05,0.0,0.0
NRG1-IT3_DEL,4.986021930521622e-05,0.0012155789415707154,0.005406205455304306,0.0013166941841260818,0.0,1.1220127737352674e-05,0.0,0.0
SYNJ2-IT1_DEL,0.0001646982234678741,0.005668412505525075,0.02665926764336411,0.00549724194140304,0.012201727212556917,0.0002857581809967856,0.0,0.0
EPN2-IT1_DEL,2.8868078585840365e-05,0.0011738321223537596,0.005229003860667494,0.0010934088838619386,0.0,1.824446245575431e-05,0.0,0.0
SIK3-IT1_DEL,5.000570073460892e-05,0.004455780933549714,0.020444308167296227,0.004263744522679607,0.005780340296764016,4.6442516192089005e-05,1.8539009e-05,0.0
RNF216-IT1_DEL,7.719015050568803e-06,0.002642044421532539,0.010277091711481678,0.0026625670555636216,0.0,1.9269370681884836e-05,0.0,0.0
RPS6KA2-IT1_DEL,0.00010564894663449094,0.0041215308896650335,0.020862954883353494,0.003742601257911874,0.007740469168569736,0.00013710611449890755,0.0,0.0
CACNA1C-IT3_DEL,2.7433468135732998e-05,0.0012497602777744165,0.005180896028370503,0.0014022965921324027,8.189885645689363e-05,1.0079353260934891e-05,0.0,0.0
ARHGEF38-IT1_DEL,5.702084456949751e-05,0.0025758874433661873,0.012170346955642225,0.002498521593020096,0.0004883913608274786,2.429056924835878e-05,0.0,0.0
SMIM2-IT1_DEL,7.760188057061322e-05,0.004601033673499303,0.0213823326737474,0.004265637220675642,0.009844844680230941,9.409855101129503e-05,0.0002187623,0.0
BANCR_DEL,7.461952165404091e-05,0.005666300028440488,0.026084766964511744,0.0064473451712931925,0.007269256100699705,7.457877201898587e-05,0.0,0.0
UGDH-AS1_DEL,1.7937582358988402e-05,0.001402072207765588,0.005890609453217949,0.001399685824726818,0.0,3.7396076103635394e-06,0.0,0.0
PCCA-AS1_DEL,0.0001765331932677978,0.005694244983707724,0.02862509710332601,0.005718376184466079,0.016353017046000066,0.000376383399121376,0.0,0.0
NALCN-AS1_DEL,4.978824449395083e-05,0.001659802528508737,0.007035992233642988,0.0019329200910542543,0.0004480105483664,2.876968476509858e-05,0.0,0.0
LINC-ROR_DEL,6.570176502574262e-05,0.0025994381244476786,0.009664549001285758,0.0026315687439871422,0.0,3.312160940912143e-05,0.0,0.0
LINC00348_DEL,3.8238253516875165e-05,0.0022775364884238445,0.008571338804322554,0.002503727524064569,0.00025511965151356206,3.279213236000081e-05,0.0,0.0
MYO16-AS1_DEL,0.00017744513950690633,0.006888265471200389,0.030828813066967276,0.006810934608398875,0.010353765428730068,0.00015677132976157717,0.0,0.0
LARS2-AS1_DEL,2.6576453353554087e-05,0.0018233580834836238,0.009254596852394553,0.0014519726064066694,0.0011256006973005264,2.918381130695105e-05,0.0,0.0
RNA5SP244_DEL,2.324185566749999e-05,0.0025558015760244355,0.00988582162823381,0.0024258489305660188,7.842702355342009e-05,3.83058485293831e-05,0.0,0.0
PTCSC3_DEL,3.3334305583687162e-06,0.0023301490433921598,0.008837385424980101,0.002495457143994176,3.962247860018198e-05,1.0517188118129943e-05,0.0,0.0
RNA5SP411_DEL,3.48935542206646e-05,0.004735292840879149,0.02049320784088498,0.004767583074827177,0.0041091212384458484,3.23081116766516e-05,0.0,0.0
RNU6-48_DEL,3.4099544651554583e-05,0.0012657179378152816,0.005601048770907658,0.0014620977417940154,1.2921103020593137e-05,1.2868377321302927e-05,0.0,0.0
MRPS31P3_DEL,2.3968527789157683e-05,0.001635459315213927,0.007444012556560092,0.001510790124278508,6.228874316933996e-05,3.9177787999471035e-05,0.0,0.0
LINC00359_DEL,0.0001363036045222085,0.005116633366401362,0.025476000756209462,0.005136656340644763,0.011369657687545064,0.00023111824220134784,0.0,0.0
CDH11_DEL,0.0,0.0006643462711483339,0.003229755348424595,0.0006879192357956247,0.0,7.517536495185664e-06,0.0,0.0
UST_DEL,0.00014268988358813502,0.007971404063011184,0.03337843884272221,0.008035660645839092,0.009768252677075423,0.00018996327606978433,0.00062171725,0.0
APOBEC3A_B_DEL,0.0003662338567904854,0.02184034578159887,0.09343581064804671,0.022147662252386263,0.06006043059822039,0.0005557701321878398,0.0025544881,0.010200000000000004
ARPC4_DEL,5.080835262085514e-05,0.003126628231937018,0.01380590154649488,0.002804341503556391,0.0017252461205156395,2.283338608538877e-05,0.0,0.0
TSPAN5_DEL,7.504834888993909e-05,0.0058881746863170235,0.023091387013613053,0.005967085961846725,0.004389748437120227,4.619774628082929e-05,0.0,0.0002
C7orf55-LUC7L2_DEL,1.7419813336832414e-05,0.0021490889248591,0.010969078090148828,0.002201679440229566,0.0008370593147867391,8.374223495839989e-06,0.0,0.0
PYURF_DEL,1.3715497480181126e-05,0.0011738302992294134,0.005506006025556447,0.0012617414069699211,1.7614679830522054e-05,2.567933020256032e-05,0.0,0.0
ADAM8_DEL,2.9571483228903708e-05,0.0020907381415690434,0.008047687631716734,0.0021177819962271806,0.00012530813778997938,3.3727123133934856e-05,0.0,0.0
TSPAN2_DEL,1.554461756472907e-05,0.00132642814210758,0.005996602845905797,0.0013893408073260562,9.370483452057745e-05,9.539849712312127e-06,0.0,0.0
NUBP2_DEL,1.759108744405621e-05,0.001859453442073117,0.009205998230284292,0.0019448323903034647,0.0002921338797277731,1.4569962018440634e-05,0.0,0.0
PPIF_DEL,8.38505073126245e-06,0.0019981871657158063,0.008871081706578366,0.0018336681769105883,0.0,0.0,0.0,0.0
TRIM10_DEL,1.1836018467902117e-05,0.002039095164638518,0.00937721342066965,0.0022169579616022543,2.280172816122394e-05,2.039128900374616e-05,0.0,0.0
RAD50_DEL,0.0,0.00153416592847273,0.006837562950012533,0.0016661641627967972,0.0,5.505176570038419e-06,0.0,0.0
HIPK3_DEL,2.9748335992170247e-05,0.0026696765139635086,0.013911430489616704,0.002759697393228354,0.0013465934709204807,2.536215971679202e-05,0.0,0.0
ENAM_DEL,1.047819946717678e-05,0.0039023287233238848,0.016322771386375504,0.0039308241576755795,9.724508231868935e-05,4.875786692145955e-06,0.0,0.0
CDH13_DEL,0.0001180386692921165,0.009440604079961654,0.045771118184440435,0.009704263636869765,0.0328163348106478,0.00014482113548400157,0.00074992114,0.0004
ACTR1A_DEL,3.9041029023013106e-05,0.0016745082171587733,0.011118016135139828,0.0011806933011136247,0.00228554314778783,3.468162433275826e-05,0.0,0.0
ARL4C_DEL,1.3318831220456921e-05,0.0015296162406171104,0.006300968523100038,0.0013374641045782074,0.0,1.689688610811247e-05,0.0,0.0
ARL4A_DEL,0.00012958978903622895,0.004989423107596646,0.018807587998615274,0.004777084514791671,0.0008934299968338605,7.381275465594683e-05,0.0,0.0
RASGRP1_DEL,1.831791249476267e-05,0.0012843466390552879,0.006362618834918838,0.0013836835400475008,2.9721401419027696e-05,1.3238716150318585e-05,0.0,0.0
DNAL4_DEL,2.925533898726275e-05,0.0030466892348945647,0.014800801397084937,0.002732860486722832,0.002990970166624951,9.735048406558817e-06,0.0,0.0
ZNF263_DEL,4.967403916340883e-06,0.0010705836687547093,0.0045825339909968755,0.001166149989257502,9.338051591591914e-06,6.703561769089607e-06,0.0,0.0
FRY_DEL,4.634524281761428e-06,0.0009999879022900289,0.004935876108091441,0.0010332552437069653,3.458211424686873e-05,1.545799040099179e-05,0.0,0.0
CDH15_DEL,2.3697750721041406e-05,0.0024322225568945786,0.010256213367292731,0.002581908990648615,2.951409367122162e-05,8.67336890462284e-06,0.0,0.0
TRAP1_DEL,2.6410600892900223e-05,0.0017064739689450958,0.00895198146277526,0.001615868238966324,0.0013007991026130555,1.5796159453740894e-05,0.0,0.0
OPTN_DEL,3.309411533698061e-05,0.0034927056071858875,0.01566859732064683,0.0036977422445091403,0.0003920396269310676,4.5471327961827304e-05,0.0,0.0
NAMPT_DEL,3.476658664453178e-05,0.0018869199942790251,0.0059868734348562545,0.0020496571063198924,6.885870471623454e-06,2.7497299342086283e-05,0.0,0.0
CELA3A_DEL,8.485425000973924e-05,0.0034535620631726367,0.014453417092888339,0.003430207022175262,0.0019806251831303405,4.8543039318228624e-05,0.00012823087,0.0
CDH16_DEL,0.0,0.0006527591348166354,0.0032353715101315684,0.0006392679251816902,0.0,2.719299253266044e-06,0.0,0.0
C4orf6_DEL,2.5465591141924498e-05,0.0011061262935133452,0.005703725579480162,0.0010269010130940705,0.0001583338011657477,1.0970424263735089e-05,0.0,0.0
CLEC3A_DEL,3.5749543954483655e-05,0.005048465863459785,0.023885579501040935,0.00512064960849919,0.00840920888755077,7.268865766886021e-05,0.0,0.0
FAM13A_DEL,1.3623934084906979e-05,0.0014768434552151221,0.006931697725913647,0.001560227985903777,0.00020429154110346924,3.2129060977661936e-05,0.0,0.0
G3BP1_DEL,2.655711982882499e-05,0.003604357281111315,0.014966213384618107,0.003646136283491251,2.6549041258289963e-05,8.285141229976828e-06,0.0,0.0
EBI3_DEL,2.97132045850097e-05,0.002752689397296465,0.013877296299913784,0.0026094038088847068,0.0018113274411873527,2.27326807881033e-05,0.0,0.0
GPR64_DEL,3.183105058104778e-05,0.003444831441675873,0.017647810171127237,0.003495117882159116,0.005639980696236903,2.9354788885626366e-05,0.0,0.0002
MBNL2_DEL,8.675277618828498e-05,0.005116633366401362,0.025476000756209462,0.005136656340644763,0.011369657687545064,0.00010611335667126031,0.0,0.0
HNRNPA3P1_DEL,9.85185126343985e-06,0.0019230784785710983,0.005927179051957315,0.0016755121825703886,0.0,7.78565578917419e-06,0.0,0.0
PLXNC1_DEL,7.147038763762301e-05,0.003319791654965039,0.015742767936302464,0.0036374009250937883,0.002421360486232085,5.5356249647245106e-05,0.0,0.0
TRIM28_DEL,2.0335188578213884e-05,0.002240742880564912,0.010646900585838764,0.00148296106918396,0.00021096070048638518,1.1000881057886287e-05,0.0,0.0
RASA4_DEL,6.893468504858503e-05,0.002877135711852598,0.012546395054538811,0.0028271235100537973,0.0011888372047934878,4.8985360875071877e-05,0.0,0.0
AASS_DEL,4.982676726337362e-05,0.003548904841488599,0.014934251943369168,0.003569201860165833,0.0015236633229220647,5.765629464780249e-05,0.0,0.0
ATP6AP2_DEL,2.0332574068783088e-05,0.0021758861827087,0.009253964254838602,0.002065871037765109,5.676898052066541e-05,1.5495842831350376e-05,0.0,0.0
CDH18_DEL,8.500583323223615e-05,0.00407872116228494,0.01998453951407515,0.00418575479065315,0.00771373936577189,6.366538689566893e-05,0.0,0.0
FARP1_DEL,0.00026701225324041335,0.005553087314901355,0.028811035401460877,0.005088643103969195,0.01815137432281606,0.0002584207778804594,0.0016681653,0.0
LPAR6_DEL,3.06372677696168e-05,0.003813380187337722,0.014059177390860562,0.0038249684769103044,0.000876021401937119,5.6170297023756115e-05,0.0,0.0
LPCAT3_DEL,1.7117159569578995e-05,0.001213826557223273,0.007609403599811925,0.0013119159409227046,0.0009792727264544467,2.0837826344313523e-05,0.0,0.0
WASF2_DEL,4.725273251869226e-06,0.0008939789165955601,0.004119027671749315,0.0008578631862049086,0.0,1.3388110115458135e-05,0.0,0.0
CHST4_DEL,1.987246597506425e-06,0.0016419199433052403,0.00863871217144052,0.002131608911896653,0.0,5.210723292632991e-06,0.0,0.0
SLC25A15_DEL,2.8095548236339685e-05,0.003616025992151792,0.01662273836743554,0.003344492742610575,0.003933902430559256,3.401629486242859e-05,0.0,0.0
ZNF197_DEL,6.789117621534607e-06,0.0016805379929407671,0.008402858552642726,0.001230767346881393,0.0004988283032465572,1.6181497870486754e-05,0.0,0.0
SERF2_DEL,3.312658812658813e-06,0.0012843466390552879,0.006362618834918838,0.0013836835400475008,2.9721401419027696e-05,6.740940966438704e-06,0.0,0.0
RCL1_DEL,0.0002142848480414692,0.0034766507624766794,0.01905280586868165,0.0018710095951907722,0.006355041499805159,0.00014258161519479506,0.0,0.0
ZNF256_DEL,4.9352176326514666e-05,0.0026686842882570373,0.014246587136843793,0.0016792341039487035,0.0027857358181211877,3.263313327238889e-05,0.0,0.0
SORBS3_DEL,3.8123912062795305e-05,0.0015193920350389416,0.008635107996091136,0.001377467820134391,0.0012528362505380558,6.133203267864171e-05,0.0,0.0
CNIH_DEL,1.7562677982671783e-05,0.004380574953826107,0.01976324475002225,0.004370750854822221,0.0026055826096039987,2.0666846903766678e-05,0.0,0.0
ODZ1_DEL,2.521207557204443e-05,0.004336279473221537,0.017225896384063875,0.003803152777574208,0.0036001706231091335,3.414596969092258e-05,0.0,0.0
RBM7_DEL,3.26672185708772e-05,0.0029379288136416075,0.013848159245792553,0.0024710143939686282,0.0027804031437855315,2.693779771046614e-05,0.0,0.0
RBM6_DEL,1.3943695836733507e-05,0.0010543439147747435,0.005264122508659655,0.001145365513339124,0.000266953270645735,1.7578719115449825e-05,0.0,0.0
RBM5_DEL,2.855354153663106e-05,0.0010543439147747435,0.005264122508659655,0.001145365513339124,0.000266953270645735,1.5566487491920776e-05,0.0,0.0
LHFPL2_DEL,0.0,0.0007809863717116808,0.004424420915562831,0.0008785520232685553,0.0,5.25289636927568e-06,0.0,0.0
LHFP_DEL,3.197775196106445e-05,0.0025334495238730557,0.010615637196763623,0.0024133702882292744,0.0008421727409418933,1.9804202908571058e-05,0.0,0.0
TSHZ1_DEL,0.00015948268237231522,0.00461577860699093,0.02233806117092558,0.004191006421601575,0.009107923500239246,9.945780762208105e-05,0.00035850905,0.0
PRMT3_DEL,1.5343915343915345e-06,0.0006781920635594792,0.003630526680643635,0.0006187708647524044,4.2675264278026e-06,7.500755292165176e-06,0.0,0.0
CDK5_DEL,2.0282812068467077e-05,0.001767643896482419,0.009546171694149657,0.0016320056084612804,0.0005354616938746232,2.3238387259640544e-05,0.0,0.0
MPHOSPH6_DEL,2.4474310011111816e-05,0.0015768081995384793,0.009435864778603632,0.0013812847448179046,0.0018618434031048637,2.2994682428977552e-05,0.0,0.0
NME6_DEL,4.457002848068453e-05,0.0023150436074987576,0.010978953656531154,0.002391199270772446,0.0006791481248436503,1.8321097544699073e-05,0.0,0.0
DHRS2_DEL,1.589513671768922e-05,0.005046517536885295,0.02315797246463869,0.005151123616333706,0.005239498277316881,2.72291364120969e-05,0.0,0.0
NUTF2_DEL,7.468928197514487e-05,0.005158928433458444,0.021485192275433926,0.00497521886646644,0.0019064047529147527,5.552798262899305e-05,0.0,0.0
MPZL2_DEL,0.0001086083374046543,0.0033482525964657075,0.017363623184628894,0.002691228308931204,0.006871272375105903,7.139141182724672e-05,0.0,0.0
TRIM13_DEL,2.1157685096889678e-05,0.0027094350602515664,0.012402776033071872,0.002776160727754577,0.001567643036828896,3.575683061748489e-05,0.0,0.0
INADL_DEL,1.5621965027232023e-05,0.0021075783824747924,0.010047645150915434,0.0023312234699064405,0.00038530149436690766,1.650564907466753e-05,0.0,0.0
USPL1_DEL,1.604083861314239e-05,0.0010660719003301612,0.006618169220041669,0.0009697701764068258,0.00045478917190153916,7.635205741461037e-06,0.0,0.0
TOPORS_DEL,1.8765435590908955e-05,0.0032059051401342005,0.013872120310853615,0.002397299162184403,0.0006103937892768833,1.749789923174838e-05,0.0,0.0
SSX3_DEL,1.1621293582926915e-05,0.0007686483035407983,0.003441454405170739,0.0007201546341499273,0.0,4.183566053113207e-06,0.0,0.0
CTDSPL_DEL,0.00010912871216891511,0.00993804774656898,0.037104847746552164,0.011339768257036078,0.009996911874602239,6.10304409987457e-05,0.0010946547,0.0
ANGPTL7_DEL,8.59470902989946e-06,0.0010466507421223426,0.004641527958376976,0.0010178830816801598,1.9314246608353396e-05,5.702731989068264e-06,0.0,0.0
KLRG1_DEL,2.222966501821221e-05,0.0022256956115179983,0.010360765241277574,0.002259647749239243,0.0006886883868795365,1.4411820698687987e-05,0.0,0.0
CDK7_DEL,0.0,0.0006660739411414756,0.004409926667818454,0.0006275579271402835,0.0,0.0,0.0,0.0
ZNF443_DEL,2.5161050354753192e-05,0.004236118814099679,0.019686759698452766,0.004099890326312092,0.003488893545903072,1.1599224539287822e-05,0.0,0.0
PLIN3_DEL,7.2160037995712195e-06,0.00274230040596881,0.013312190881683308,0.002870402541547969,0.0009303718484168833,9.37375709860319e-06,0.0,0.0
MFSD10_DEL,6.0947793739574404e-05,0.0016754729822041686,0.009107028824078607,0.0020075785191206734,0.0012740554408981273,2.0334241579381647e-05,0.0,0.0
