,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
SORT1_ENSG00000134243.7,5.400008106057895e-05,0.0032847153753481056,0.012081526491733014,0.0028206499928782936,0.0001440832537117393,4.1319282675823906e-05,4.1608368e-05,0.0
AMIGO1_ENSG00000181754.6,9.865411192814637e-05,0.004283961284638404,0.015760180847360562,0.004519800196585471,0.0007388235284465809,0.00013998050312703233,0.0,0.0
AMPD2_ENSG00000116337.11,5.843111755659339e-05,0.0041808514076938,0.0162716633244099,0.0046211439639036005,0.0,7.097494078614459e-05,6.145643e-05,0.0
GSTM4_ENSG00000168765.11,6.176515486194922e-05,0.002648230754576046,0.009400333557362823,0.0027674590030191504,1.7959520297103157e-05,5.513371625664506e-05,6.714093e-05,0.0002
GSTM2_ENSG00000213366.8,4.189583381284294e-05,0.002711431864202018,0.014040250180514295,0.0023738250319533024,0.00022531467779807077,7.830618235886128e-05,0.00013900787,0.0
GSTM1_ENSG00000134184.8,0.0001056579239549763,0.017806192475149137,0.069974021448492,0.01930627837661413,0.03022700760498813,0.00011849318830252463,0.00016400423,0.0006
GSTM3_ENSG00000134202.6,4.318419921605243e-05,0.00650536250617613,0.029073850144294592,0.006749380852410007,0.00932334164843959,6.480742221232313e-05,0.0,0.0
EPS8L3_ENSG00000198758.6,0.00022254296170374086,0.005912695668368762,0.03155637320908983,0.006865426737236993,0.01387783300209211,0.0003081334764227337,0.0003216819,0.0
CSF1_ENSG00000184371.9,0.00027994250219964286,0.008042077593407852,0.03913217425731821,0.007177427464026986,0.022196909111396823,0.0004025032467490366,0.00080580264,0.0004
SLC6A17_ENSG00000197106.6,3.359124521133572e-05,0.004914793041280299,0.020117519309273604,0.004401060349866848,0.0009661599956680229,3.846900697162837e-05,5.7078214e-05,0.0
KCNC4_ENSG00000116396.9,2.3362537247124847e-05,0.004754496958969922,0.019582208934100353,0.0051711298777319704,0.0019301620807650984,7.08106190479918e-05,2.910557e-05,0.0
SLC16A4_ENSG00000168679.13,6.742522039165245e-05,0.006425107908991712,0.02039077725072525,0.00569861619495553,0.0013141400059004747,6.402106864291903e-05,0.00024604218,0.0
RP5-1074L1.4_ENSG00000273373.1,4.1797282692565584e-05,0.0028282313567836604,0.011030751889585468,0.0029595270605249397,0.0,4.148809268983072e-05,4.1381536e-05,0.0
LRIF1_ENSG00000121931.11,4.070266098031517e-05,0.004150845436723195,0.01906049559405089,0.0049034341246544325,0.0002212793996591642,4.669079232181286e-05,2.0025183e-05,0.0002
DENND2D_ENSG00000162777.12,0.0001547458238586886,0.0068270835688342335,0.027165598713727666,0.006709785745608594,0.00362848858827093,7.629543602679783e-05,1.1174729e-05,0.0
CHI3L2_ENSG00000064886.9,0.00012374226119668313,0.002430787182633998,0.00814245433803103,0.0024287232393723226,0.0,6.290709533588908e-05,2.4788642e-05,0.0
WDR77_ENSG00000116455.9,4.266520329467725e-05,0.0020604406290587445,0.008141487039165318,0.001907074327355923,0.0,8.64588496419078e-05,0.0,0.0
FAM212B_ENSG00000197852.8,3.4412723984786396e-05,0.0077763089123484294,0.026943902199309696,0.00945872844792327,0.0003901870423133085,5.492911085270093e-05,9.247845e-05,0.0002
KCND3_ENSG00000171385.5,3.180077681770374e-05,0.002365632436514681,0.005452664370773832,0.003898996706724705,0.0,6.710598541940265e-05,0.0,0.0
CTTNBP2NL_ENSG00000143079.10,4.03359797687996e-05,0.0022766198691357166,0.008604033521174007,0.001977877589900448,0.0,9.11108657851325e-05,0.0,0.0
MOV10_ENSG00000155363.14,3.560945645314417e-05,0.0026971460156433717,0.009942662360717868,0.002701547123255411,0.0,5.714806457570829e-05,0.0,0.0
RHOC_ENSG00000155366.12,2.1913427641050814e-05,0.005709403322115394,0.022356699551487464,0.005115522570359849,0.0,0.00011992565927094045,0.0,0.0
PPM1J_ENSG00000155367.11,3.908960141616813e-05,0.006213367154292815,0.026763786742429296,0.006923875367607151,0.001839456746859037,6.916013093256023e-05,0.00022569727,0.0
RP3-522D1.1_ENSG00000224167.1,2.4251311828003098e-05,0.006008367426357548,0.02234892973912615,0.00589447207047976,0.0010622967177092138,7.161028633914167e-05,0.0,0.0
SLC16A1_ENSG00000155380.7,6.910925489438796e-05,0.006245179812400684,0.02311681858517854,0.007187775749482536,0.00247407402197846,6.503550071047744e-05,5.2377827e-06,0.0
MAGI3_ENSG00000081026.14,0.00018395729174822985,0.01003906940051535,0.04285105362597759,0.010661822159570608,0.018226984939040097,0.0001493633449725973,0.00013467445,0.0
PHTF1_ENSG00000116793.11,4.540867204672693e-05,0.00430656414919339,0.014798684631197222,0.004337471392670997,0.00035221269794564103,5.1471892916293926e-05,0.0,0.0
PTPN22_ENSG00000134242.11,2.8217074400727544e-05,0.004207370604422658,0.014458861263259072,0.004491007198476847,5.601842624549205e-05,2.951415446651875e-05,6.397808e-05,0.0
BCL2L15_ENSG00000188761.7,5.487241084105576e-05,0.0022274376675201447,0.00872219813629912,0.0023604334108763745,7.063601899439936e-05,9.777256245747678e-05,3.415108e-05,0.0
OLFML3_ENSG00000116774.7,2.3099975883601586e-05,0.003180338618700357,0.01149729096094572,0.004212818832366537,0.0,3.988211776918817e-05,0.0,0.0
DENND2C_ENSG00000175984.10,2.220366947703672e-05,0.003757847533930775,0.014857134481586121,0.004174029391277523,0.00023160596144151287,5.871448502465057e-05,0.00033835077,0.0
NRAS_ENSG00000213281.4,0.00022674933060239132,0.00483901448851529,0.019187450921676494,0.004528921501199135,0.00022607091192129698,0.0001497484971962122,8.417317e-06,0.0002
TSPAN2_ENSG00000134198.5,5.3310451962950304e-05,0.004976045367877651,0.019815453799352914,0.0056402448520029855,0.001842142412633081,6.152389866153007e-05,0.0,0.0
NGF_ENSG00000134259.3,0.0016955332400214018,0.03149603335023728,0.12239580087701657,0.031094059150864183,0.10733197097856616,0.0016779403655908232,0.010800848,0.011400000000000007
VANGL1_ENSG00000173218.10,3.0006144059315462e-05,0.004885364502912994,0.019256639209481764,0.0038496400493115406,0.0005955575114306029,9.498857789708496e-05,0.0,0.0
SLC22A15_ENSG00000163393.8,1.219762208627532e-05,0.0077137588049340155,0.02667996298468487,0.0068941987276482375,0.0003607447148796603,6.772360647020434e-05,0.0,0.0
ATP1A1_ENSG00000163399.11,0.0005392453190844562,0.004944909851783828,0.021458244294423837,0.004263684518166475,0.000763783877220285,0.00039767701532349105,0.0,0.0
AL136376.1_ENSG00000269279.1,0.0,0.007347919087010775,0.024717590573980274,0.006030380714977396,0.0015186218884256789,4.906481269795703e-05,0.0,0.0
CD58_ENSG00000116815.11,0.0002448985222091304,0.002346347671755106,0.010154978244758861,0.0023102195845980523,0.0,0.00010942728910411766,0.0,0.0002
IGSF3_ENSG00000143061.13,0.00010985086682812267,0.004079893221429514,0.014076945619346424,0.004317553293641398,8.527371522308067e-05,7.046623628530786e-05,0.0,0.0
PTGFRN_ENSG00000134247.9,4.181225678264759e-05,0.0036964856762449743,0.014028365688409362,0.0038821316473686197,0.00012287682111390293,8.670509529965745e-05,0.0,0.0
TTF2_ENSG00000116830.7,4.3569416920861925e-05,0.004195926012609024,0.014683846871066305,0.004523230365474974,1.670534788759088e-07,5.740118967458771e-05,2.021269e-05,0.0
TRIM45_ENSG00000134253.5,0.00010189104234581509,0.0029998913596478304,0.01159629020337913,0.002924330722135322,0.0,3.096931744850097e-05,0.0,0.0
VTCN1_ENSG00000134258.12,1.774715211668994e-05,0.004088470716194364,0.020028135009260865,0.003842437645367016,0.002279578902525908,7.384368321143764e-05,0.00019634735,0.0
FAM46C_ENSG00000183508.4,5.991281914193631e-05,0.004933267348911595,0.01892531904195625,0.0060339945597355105,0.0,7.115863768225036e-05,0.00019772671,0.0
TBX15_ENSG00000092607.9,4.776636185143558e-05,0.005569704009120097,0.021790308013313907,0.008535955320821336,0.0016782840894574642,8.91699343796178e-05,0.000114757546,0.0
HSD3B1_ENSG00000203857.5,2.2272942780922063e-05,0.002428467538076061,0.008152516946520909,0.003639403905848798,0.0,6.812397119671189e-05,0.0,0.0
LINC00622_ENSG00000260941.1,6.432978806251016e-05,0.007393876292882227,0.020851537491183098,0.008871374435616778,5.6678915097520954e-05,8.96731639713893e-05,0.0,0.0
ZNF697_ENSG00000143067.4,7.620116161106334e-05,0.0025385396564906004,0.006928203325380062,0.0030662335662118333,8.415697018226211e-05,8.824362956535618e-05,6.129536e-05,0.0
PHGDH_ENSG00000092621.7,4.34556753009449e-05,0.0045367751860799724,0.01828042710760784,0.004238224174099792,0.0034048452357400547,5.102843188866787e-05,0.00027597803,0.0
HMGCS2_ENSG00000134240.7,7.816163597633274e-05,0.002156179746313544,0.00795066204607493,0.0020512607024647587,0.0,4.596275728560414e-05,0.00024555202,0.0
REG4_ENSG00000134193.10,0.00016789361905884348,0.0036144012688705466,0.01948471355862178,0.0017140158230275562,0.00015556897253807492,5.50683838277973e-05,5.7132896e-05,0.0004
NOTCH2_ENSG00000134250.13,3.524833324471379e-05,0.008870680892729096,0.03688678531466001,0.00916663892628525,0.01530012912145067,6.853565837093693e-05,0.00014348827,0.0
HIST2H2BA_ENSG00000223345.3,2.0257276864162313e-05,0.003711567604138033,0.011182202665044084,0.00443871990511879,0.0,3.2511985607225006e-05,0.0,0.0
SRGAP2C_ENSG00000171943.7,5.96952292995901e-05,0.006632237313227617,0.025648867638709532,0.007232239366651878,0.0017374189259858344,5.4447074872767094e-05,0.000110935274,0.0
RP11-343N15.5_ENSG00000269996.1,5.966469742176693e-05,0.007062897247092881,0.024809746649042955,0.007351565005026595,0.0007661902765095699,7.003353271795883e-05,0.0,0.0
SNX18P16_ENSG00000233218.1,0.0010890659433109337,0.02492750529221669,0.10302201570003232,0.0224266189399665,0.08983402959787597,0.0003887571691650381,0.0013094071,0.004400000000000002
FAM72D_ENSG00000215784.4,3.8468927847037387e-05,0.002223040776963147,0.007783165427357722,0.002352062258681897,0.0,8.624996449600148e-05,0.00038887322,0.0
PDE4DIP_ENSG00000178104.15,0.00014501184869344306,0.005239758773009295,0.025311274774203828,0.005621559388742493,0.0035164371559855624,0.00010430743041542852,0.0,0.0
SEC22B_ENSG00000223380.3,0.00033791680362140717,0.011554820347041903,0.04590759350860662,0.011689072095104643,0.021014037179630383,0.00017780215824564572,4.0118803e-07,0.0002
NOTCH2NL_ENSG00000213240.7,7.186048963935076e-05,0.011077939051573386,0.036658910111574794,0.011506314191406077,0.0002886768366887409,5.582464811736219e-05,0.0,0.0
TXNIP_ENSG00000117289.7,7.630042220876945e-05,0.006715459831021665,0.026379809616439886,0.008251345687986246,0.004211282761794838,8.591399747409512e-05,0.0,0.0
POLR3GL_ENSG00000121851.8,9.004429980727958e-05,0.002138481309761583,0.007912339624378014,0.0023663448004609166,1.2866363912762628e-05,7.859920712384635e-05,0.0002381863,0.0
ANKRD34A_ENSG00000181039.7,6.812617320218526e-05,0.0032207697767312965,0.01163133603718746,0.0033915269628805524,3.532783588032715e-05,3.8020943893220175e-05,0.0,0.0
ITGA10_ENSG00000143127.8,0.00019639223565404582,0.004403775450672238,0.019194191892983655,0.0037394922069413066,0.002325074179033706,0.00016829030088534607,0.0,0.0
PIAS3_ENSG00000131788.11,4.55344823677948e-05,0.00254340222249734,0.00985084317301176,0.002898869598843102,5.105778648784647e-05,9.742939082994097e-05,0.00047579323,0.0
NUDT17_ENSG00000186364.7,6.486657366000331e-06,0.0035323578649313434,0.01479723785077723,0.004014551442353162,0.0005905961937217645,3.904532429961459e-05,3.6291476e-05,0.0
PDZK1_ENSG00000174827.9,2.7302954213025957e-05,0.0036836279381239727,0.01190823535335274,0.0029432658342655326,1.047286705388681e-05,5.082943971870696e-05,4.2736432e-05,0.0
PRKAB2_ENSG00000131791.6,4.097016799687449e-06,0.003845087341428516,0.01605905910583799,0.0035116037587073685,0.000313718319545917,5.345548516948119e-05,0.0,0.0
CHD1L_ENSG00000131778.13,7.036171091988721e-05,0.002832320543892109,0.009307304437370083,0.003630264539757726,0.0,6.387709926694074e-05,9.623384e-06,0.0
BCL9_ENSG00000116128.5,6.800472713856516e-05,0.003153751058101456,0.009085447571624154,0.0037202310143053924,0.0,6.772323273424191e-05,5.2227726e-05,0.0
ACP6_ENSG00000162836.7,9.332715914679639e-05,0.008660135408937251,0.035507691275583536,0.008688462174742674,0.008654221571467792,0.0005311774726341972,0.0,0.0004
GJA5_ENSG00000143140.6,9.131475280906473e-05,0.0023507047371028543,0.009061883147014513,0.002541258041500498,0.0,4.613359319412302e-05,4.772267e-06,0.0004
RP11-495P10.8_ENSG00000231196.3,2.375155260253189e-05,0.004607691206189458,0.014918964214885413,0.004064397447273721,0.0,4.880445201583955e-05,0.0,0.0
NBPF14_ENSG00000122497.13,2.160428495421993e-05,0.0028848938672953227,0.010400512420815335,0.0033884385925359467,3.708877571612984e-05,4.985116510576723e-05,0.0,0.0
NBPF15_ENSG00000243452.3,8.222728823366117e-05,0.0029149040555494087,0.014440026905986275,0.003718840692984701,0.0003879657091288247,9.002596092587862e-05,7.1427216e-06,0.0
RP11-14N7.2_ENSG00000232527.3,1.846577383579226e-05,0.008434631243897855,0.031183877401043406,0.00759971263619689,0.002870766034987728,0.00011626132149380982,0.0,0.0
RP11-403I13.8_ENSG00000235999.1,2.116108868496181e-05,0.005583645049628241,0.015240731421347848,0.006757323738090213,0.0,8.473819179645135e-05,0.00016550926,0.0
HIST2H2BB_ENSG00000240929.2,4.382595984080672e-05,0.012365001732335245,0.03475468417778273,0.01584178372997406,0.0001866746611405932,6.196486681399186e-05,6.1213446e-05,0.0
RP11-196G18.22_ENSG00000261716.1,6.289944146301786e-05,0.002929209165416881,0.01403414124474439,0.0029028198508296295,0.0002884096636792884,5.743124546447558e-05,0.0,0.0
HIST2H2BE_ENSG00000184678.8,2.2793193101220886e-05,0.003286908492142677,0.012626016642700202,0.003512981825348464,0.00020226873625614833,4.6163958586160615e-05,0.0,0.0
HIST2H2AC_ENSG00000184260.4,8.29631877516379e-05,0.007519323550593643,0.030379027960377444,0.0068439737788416185,0.00544375558821543,7.81216534649189e-05,0.00012352143,0.0002
BOLA1_ENSG00000178096.8,6.28705913329679e-05,0.0030741724664763177,0.012137889047642823,0.0035124626782582795,0.0,5.144313495999461e-05,0.0,0.0
SV2A_ENSG00000159164.5,1.0660056132840844e-05,0.006141049215645165,0.021821200794957318,0.006242405744090031,0.0013293569923524665,5.647493529442105e-05,0.0,0.0
MTMR11_ENSG00000014914.15,4.025405795326995e-05,0.003187116915138282,0.013075484815288052,0.0029308561022037675,0.0003659645938193237,3.990516631107004e-05,0.0,0.0
OTUD7B_ENSG00000163113.10,8.100222646919368e-05,0.0035149230696319245,0.014471828614004036,0.004625189765182928,5.102768784255924e-06,6.271385720863846e-05,0.0,0.0
PLEKHO1_ENSG00000023902.9,0.00019764227643010452,0.01071714222945193,0.04691392660478901,0.011181661402184882,0.024790488303977485,0.00013414987758454818,0.0,0.0
ANP32E_ENSG00000143401.10,7.454813228009107e-06,0.001514156495000462,0.005323981326314593,0.0014239755830383382,0.0,0.00011921669640948614,0.00012484204,0.0
CA14_ENSG00000118298.6,4.1117606971949325e-05,0.003406702979378244,0.011040477090151586,0.0031517611317761463,1.7709962355428676e-05,5.896051416578088e-05,0.0,0.0
C1orf54_ENSG00000118292.4,0.00010502814933543845,0.007628104128810436,0.03074148325999713,0.005816630042894624,0.005469635648452792,6.279093656679202e-05,0.0,0.0
C1orf51_ENSG00000159208.11,0.00010894094042990075,0.007525251364103854,0.03386377687488,0.008463797781404677,0.013590245938310397,9.01302278224278e-05,7.403407e-05,0.0
MRPS21_ENSG00000187145.10,5.2605837419111765e-05,0.0032453779578584586,0.011119005127813357,0.0031555857832204297,0.0,5.602825744217495e-05,0.00021418721,0.0
TARS2_ENSG00000143374.10,6.938710053623592e-05,0.0037776090304154734,0.01550151729334685,0.004749696744200147,0.0,6.887273394808539e-05,1.6887236e-05,0.0
ECM1_ENSG00000143369.10,6.105328707941075e-05,0.003849695519765211,0.024433318959104503,0.0026407042090611016,0.007328344282272201,8.60962548368411e-05,0.0,0.0
ADAMTSL4_ENSG00000143382.9,2.5939396526443347e-05,0.003067262616571436,0.013595838880840674,0.0031797441137405495,0.0009012017692716623,3.18139865366125e-05,1.5876396e-05,0.0
MCL1_ENSG00000143384.8,3.55318545292042e-05,0.0052545227124210225,0.018844214869809858,0.004853985191393643,4.6996405651189236e-05,9.535904407246373e-05,7.742142e-05,0.0
GOLPH3L_ENSG00000143457.6,2.448266951108019e-05,0.007238256952544454,0.026357859785803437,0.006082244074284288,0.00011823583081238943,0.00011323729986545113,0.0,0.0
HORMAD1_ENSG00000143452.11,0.00012822433655712418,0.011448035371135652,0.04350824234030218,0.01161789160801555,0.014691328479815684,0.00010742717049760056,1.0543711e-05,0.0
CTSS_ENSG00000163131.6,7.861598649168893e-05,0.003929056728948361,0.0161591207527471,0.003575859523700976,0.0006752493544036522,7.557306556783144e-05,0.0013631816,0.0004
CTSK_ENSG00000143387.8,0.00012540356165701124,0.00262941802120697,0.011513221286944075,0.00266138932610456,6.953010970344481e-05,7.339541243689823e-05,0.00016286656,0.0
ANXA9_ENSG00000143412.5,0.00012428600728477932,0.005848784699701135,0.026561029343569915,0.004115162247813917,0.00284818948227888,5.238493226093133e-05,0.00024596747,0.0002
FAM63A_ENSG00000143409.11,9.038838292473759e-05,0.009352193991788304,0.038381104980213056,0.006955831765039667,0.009661901597504137,0.00013826667932329418,0.0006159001,0.0
PRUNE_ENSG00000143363.11,0.00018205699775963104,0.0058340497992374575,0.025807536648232005,0.007706059045378296,0.0039931935097154755,7.096050251998943e-05,0.00017438497,0.0
C1orf56_ENSG00000143443.9,0.00018427555675513233,0.005074215403045828,0.01828997936536735,0.00406690560281714,9.581817048860544e-07,3.884047876523593e-05,0.0,0.0
CDC42SE1_ENSG00000197622.8,4.909003140291697e-05,0.0075691936726800645,0.02984624050947692,0.00613368077334185,0.0024937436199826005,6.152692756516192e-05,7.623143e-05,0.0
MLLT11_ENSG00000213190.2,0.00010920344621647304,0.004796091115235289,0.019701429321585973,0.005614220118550475,0.0018986850079624768,0.0002350272812765617,5.928766e-05,0.0
GABPB2_ENSG00000143458.7,2.3160777105367653e-05,0.003936490058785464,0.01635323011789566,0.004207882917091207,0.0003375393061126756,6.041620425864006e-05,0.000109407956,0.0
SEMA6C_ENSG00000143434.11,3.1286414688342935e-05,0.0021147353088453408,0.007999862320803141,0.002046959803337912,6.240945982439107e-05,4.502007816927442e-05,1.0780562e-05,0.0
LYSMD1_ENSG00000163155.7,0.00010985242711083504,0.004644135789581119,0.02114157870158064,0.005931350785866361,0.0020137121236441916,6.938206607310537e-05,0.0,0.0
RFX5_ENSG00000143390.13,1.6204727693870032e-05,0.0012815407593242773,0.004397707980044478,0.001045519196756272,0.0,6.200327048751873e-05,4.7157178e-06,0.0
RP11-126K1.6_ENSG00000237976.1,5.436271526590374e-05,0.0025463484393837828,0.0102667063554134,0.0024441134835106047,0.0001744768714081497,8.330698564891968e-05,0.0,0.0
SELENBP1_ENSG00000143416.16,6.0987600927489854e-05,0.0026137212778643815,0.0137996286065918,0.0026797566014363965,0.0011736606488568974,0.0001232980614179014,0.0,0.0002
