,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
KIR2DL4_AMP,0.00018427771957494956,0.003317017652183285,0.013813625640609305,0.0032482348572140884,0.003509158808701091,8.056558706633139e-05,0.00037587955,0.0004
KIR2DS4_AMP,7.226717679713117e-05,0.004034282732198372,0.014118197299481416,0.0038336568618314855,1.783626817576315e-05,3.205753297334209e-05,0.0,0.0
ARF5_AMP,1.0802962480537167e-05,0.000690421610528357,0.00332880823475209,0.0007270126821380515,1.3369297303082952e-05,1.2073845573948603e-05,0.0,0.0
KIR3DL1_AMP,0.00010111559900444838,0.003474796912131282,0.014213721614438967,0.003462933371673012,0.002001070789176661,9.777501710538662e-05,0.00012295364,0.0
KIR3DL2_AMP,3.478906719846497e-05,0.004034282732198372,0.014118197299481416,0.0038336568618314855,1.783626817576315e-05,4.030350694279117e-05,0.0,0.0
KISS1_AMP,2.4983164983165004e-06,0.0008032091183990011,0.00352081614425983,0.0008734157478321105,0.0,9.273052498981586e-06,0.0,0.0
KIT_AMP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARF6_AMP,3.2678384172659784e-05,0.00235658165660033,0.010550220813451125,0.0023973165541311373,0.00029922560053728144,3.326884735107095e-05,0.0,0.0
KLRB1_AMP,1.9202898550724635e-06,0.0006417442979694158,0.0030251777718974505,0.0006519265562115123,0.0,3.954065989255061e-06,0.0,0.0
KLRC1_AMP,1.9577438433677566e-05,0.001084844157486364,0.005662563044897585,0.0012518718570552554,3.902474240354592e-05,3.710706425163354e-05,0.0,0.0
KLRC2_AMP,0.00015138793164252856,0.003260258007647499,0.011459165055375928,0.003296650851856796,4.6877261376844544e-05,4.43764203829572e-05,0.0,0.0
KLRC3_AMP,0.00016697527502870354,0.006914694381137969,0.027702119316826212,0.007028466336621183,0.003518284537178194,0.000340556920049132,0.0,0.0002
KLRD1_AMP,1.0839407923920207e-05,0.0006417442979694158,0.0030251777718974505,0.0006519265562115123,0.0,8.707662918983669e-06,0.0,0.0
KNG1_AMP,9.571948872885933e-06,0.0018342087787599076,0.009568872557644785,0.001497163638757911,0.0005142447815958239,2.8056874719985016e-05,0.0,0.0
KLC1_AMP,0.0,0.0008635386905998873,0.004644998256964875,0.0008314476150500758,0.0,0.0,0.0,0.0
KPNB1_AMP,1.3929730153848285e-05,0.0012463607000909717,0.004829804248523846,0.0012721986624839616,0.0,8.006880729499778e-06,0.0,0.0
KPNA2_AMP,0.0,0.0009265148611605604,0.0043387501145154455,0.0009087667368332704,0.0,5.93095337323674e-06,0.0,0.0
KPNA3_AMP,2.9043418971622468e-05,0.0020861043365604146,0.009448806985889327,0.002194131950062309,9.928890626347904e-05,3.2626929794625735e-05,0.0,0.0
ARG2_AMP,1.3342317617466284e-05,0.0022731090069672607,0.008744872660717601,0.002340971855119834,6.320691772301782e-05,3.725505443650623e-05,0.0,0.0
KPNA4_AMP,0.0,0.0008847072073272,0.0037398573190820456,0.0009401950705977984,0.0,1.2376700352915242e-05,0.0,0.0
IPO5_AMP,3.959541716944566e-06,0.0019030818146248138,0.00929538356625971,0.001711889995669003,0.0006201781206905024,1.986703023013198e-05,0.0,0.0
KRAS_AMP,3.031107658777762e-05,0.003067010725064036,0.01329039367290034,0.003106743009375459,0.0025754243396053727,4.803503656604061e-05,0.0,0.0
KRTAP5-9_AMP,4.492860774082061e-05,0.003928194667686143,0.01758331674948306,0.0039201561807966365,0.0035131508032970283,2.990828481642931e-05,0.0,0.0
KRT10_AMP,3.1592520954223073e-06,0.0012741882205342201,0.006042770110728179,0.0012095508013548683,0.0,0.0,0.0,0.0
KRT12_AMP,3.2487335359675832e-06,0.0012741882205342201,0.006042770110728179,0.0012095508013548683,0.0,0.0,0.0,0.0
SLC6A10P_AMP,5.0708393479896855e-05,0.0031108636729087285,0.014935593541428222,0.003294113740452768,0.00245694546976286,3.315795885328171e-05,0.0,0.0
ZNF582-AS1_AMP,8.328837896507171e-06,0.0009642002518995285,0.004402995742653437,0.0009339764263854602,0.0,9.493038896519156e-06,0.0,0.0
NPSR1_AMP,7.511060140269596e-05,0.0018741559382735682,0.00867658458307252,0.001760610100426131,0.0008881423559799029,6.194658113864576e-05,0.0,0.0
KRTAP5-10_AMP,8.546692421615989e-05,0.003928194667686143,0.01758331674948306,0.0039201561807966365,0.0035131508032970283,2.5063532557586996e-05,0.0,0.0
TBPL2_AMP,5.750307352632323e-06,0.0009931600614359452,0.004153175077959377,0.000978798487488339,0.0,8.06745794768241e-06,0.0,0.0
TMEM189_AMP,5.551855813356386e-05,0.0020434923121502107,0.009371011795921728,0.00212254380341965,0.0007918966687286497,4.656942290241543e-05,0.0,0.0
TMEM189-UBE2V1_AMP,8.211150246587048e-05,0.0020434923121502107,0.009371011795921728,0.00212254380341965,0.0007918966687286497,8.223485018160006e-05,0.0,0.0
TPTEP1_AMP,1.0952651209312492e-05,0.001415226558988074,0.0077400704168183974,0.001311001630631205,0.0,2.523809523809524e-06,0.0,0.0
ILDR2_AMP,9.127889181797532e-07,0.0007630088226666166,0.0035638999137280114,0.000789658217363804,5.017342992111129e-06,1.2406523206912902e-05,0.0,0.0
LINC00202_AMP,0.0002913968017205244,0.01128956712510487,0.04433684546414768,0.011923742229569345,0.016310757899507467,0.00022176065084609657,0.0,0.0
SPDYC_AMP,6.154948093748584e-06,0.0008689002833722039,0.00391092621004541,0.0008715486966007788,0.0,0.0,0.0,0.0
LIPT2_AMP,9.480506703909713e-05,0.0030676214666009575,0.014153618155591048,0.0030419233271697043,0.00180056359096399,9.011785783502992e-05,0.0,0.0
VSTM5_AMP,6.870396526026408e-05,0.001779708575177379,0.008139808465458072,0.0019216975243455487,0.0011971535164517324,5.127979669786562e-05,0.0,0.0
CLEC2A_AMP,1.8752304613083234e-05,0.0006417442979694158,0.0030251777718974505,0.0006519265562115123,0.0,2.830188679245283e-06,0.0,0.0
CLEC12B_AMP,6.430034684632593e-06,0.0006417442979694158,0.0030251777718974505,0.0006519265562115123,0.0,1.0940141184880029e-05,0.0,0.0
RPL13AP20_AMP,2.0601878194770618e-05,0.0016519472760158232,0.007882320612219806,0.0016048495749278447,2.1776805144359058e-05,2.9220773089807633e-05,0.0,0.0
REP15_AMP,1.1580616601820434e-05,0.0012134612415722144,0.005677912165366451,0.0013061338710958032,5.662142650662184e-05,3.6214919145929475e-05,0.0,0.0
C14orf23_AMP,5.1944987441218015e-05,0.003210439948855636,0.015070181845716684,0.003229369662685508,0.0019161063747069813,1.9245908202846766e-05,0.0,0.0
TOMM20L_AMP,1.9487359116354094e-05,0.0008966872064960531,0.0051043106302980515,0.0009334037990540505,0.00020958324518070089,8.04563052037354e-06,0.0,0.0
SERPINA13_AMP,0.0,0.0008635386905998873,0.004644998256964875,0.0008314476150500758,0.0,2.5193107546048726e-06,0.0,0.0
C14orf64_AMP,6.922883963193633e-06,0.0008635386905998873,0.004644998256964875,0.0008314476150500758,0.0,3.018867924528301e-06,0.0,0.0
RTL1_AMP,1.2534006585537012e-05,0.002167036588828538,0.010716462652318723,0.0021383292255947916,0.0005776374988761423,1.55454257174568e-05,0.0,0.0
TMEM179_AMP,9.846741993626336e-06,0.0008719619158158219,0.0042507200770900465,0.0010482496166953597,0.0,7.810371853516201e-06,0.0,0.0
UBE2Q2P1_AMP,0.0,0.0004419818335772532,0.003067552257863987,0.0005442325306140928,0.0,0.0,0.0,0.0
FLJ42289_AMP,3.194276035950561e-05,0.0013617090567724433,0.007682033263582695,0.0014030016285687355,0.00016315966007263356,1.5832606123381392e-05,0.0,0.0
FAM211A_AMP,0.0,0.0007612149575751521,0.0030961258033397727,0.0007535909085589943,0.0,1.2865050646589678e-05,0.0,0.0
CCL4L2_AMP,0.00018941084125996096,0.009726443294554556,0.03568808205074384,0.010009723509516297,0.005100707849356897,0.00024273525356102526,0.00014501216,0.0004
C17orf98_AMP,8.542543088445335e-06,0.002859823283657478,0.013353064679397661,0.00273739490799899,0.0015664263765351035,3.603757608409475e-05,0.0,0.0
CCDC103_AMP,3.2428557347516685e-05,0.0016200571911999162,0.008050491910787303,0.0017649396111320279,0.0001109933844210937,1.4992563225947145e-05,0.0,0.0
RPRML_AMP,0.0,0.0004586451068925803,0.0018676472253648263,0.0004899087474445256,0.0,0.0,0.0,0.0
KRT33B_AMP,3.5427807486631017e-06,0.0004586451068925803,0.0018676472253648263,0.0004899087474445256,0.0,2.5157232704402515e-06,0.0,0.0
YPEL2_AMP,5.848949266316221e-06,0.0009515314232634723,0.00433859047584116,0.0009751072982302295,0.0,4.7638581078832665e-06,0.0,0.0
C17orf82_AMP,1.618324548328462e-05,0.0014949242451295195,0.00567097270725605,0.0017702015443754166,0.0,2.5015368610204722e-06,0.0,0.0
BTBD17_AMP,2.284348846982654e-05,0.0018115968355295181,0.008633231496208517,0.0019574904789207226,0.00028120341001120744,1.7885760073260075e-06,0.0,0.0
AATK-AS1_AMP,7.699190024922682e-06,0.0009823249608774474,0.003968175275728739,0.0011421121063612675,0.0,0.0,0.0,0.0
POTEC_AMP,3.85819755347282e-05,0.0036203932877905843,0.0168745961904568,0.0035731839113108156,0.0036118870336185717,3.028719897202869e-05,0.0,0.0
KRT34_AMP,9.638374114095678e-06,0.0007617226775126772,0.004621181130570083,0.0008603009741606945,7.09913966325312e-06,3.5052910052910066e-06,0.0,0.0
RGS9BP_AMP,6.250979746673016e-05,0.003179360046786904,0.015079514821894246,0.003193538175040708,0.00473557369888936,4.877658090558195e-05,0.0,0.0
KRTDAP_AMP,2.2300830356109016e-05,0.0011018118293958208,0.0052342203282551404,0.0010531265081623528,2.3339160689227096e-05,6.747571019856479e-06,0.0,0.0
ZNF790_AMP,2.932590960576135e-05,0.0009495248951118144,0.004265459238863528,0.0008917043131624716,0.0,1.606983437685749e-05,0.0,0.0
CEACAM22P_AMP,0.0,0.0016006483268038454,0.006966880419940505,0.0017064757502751702,0.0,5.911949685534592e-06,0.0,0.0
CEACAM16_AMP,6.506348691009533e-06,0.0032143074932395248,0.01424525878468037,0.0033336759368459566,0.00027244628770214637,1.4305878724117719e-05,0.0,0.0
BLOC1S3_AMP,6.252736461069795e-06,0.0016006483268038454,0.006966880419940505,0.0017064757502751702,0.0,6.304582232309409e-06,0.0,0.0
IGFL3_AMP,1.861334270603548e-05,0.0022371503026395343,0.009224850832933366,0.002244715867097714,2.374338069219876e-05,1.362969898343462e-05,0.0,0.0
ZNF808_AMP,6.989526015684865e-06,0.0009642002518995285,0.004402995742653437,0.0009339764263854602,0.0,5.620431683125186e-06,0.0,0.0
ZNF761_AMP,1.8999019102139947e-05,0.0008671148399599665,0.004088588380033008,0.000996545437930489,0.00019908103330025693,2.1335891095032078e-05,0.0,0.0
TMEM238_AMP,2.9351793657162706e-05,0.0007236609985212543,0.0034135697393790883,0.0007103863509453742,1.866308610452426e-05,8.50043885655976e-06,0.0,0.0
ZNF470_AMP,1.1669994568721052e-05,0.0009642002518995285,0.004402995742653437,0.0009339764263854602,0.0,7.171020803096275e-06,0.0,0.0
ZNF749_AMP,2.1639791886280908e-05,0.002652731955233526,0.011714217202051963,0.0026492405513817213,0.0001347823849005183,1.7803170356598046e-05,0.0,0.0
ZNF324B_AMP,6.583264971287938e-06,0.0008481055674127119,0.0035723059838454222,0.0008089500193544265,9.334337738364234e-06,9.23447523736278e-06,0.0,0.0
GBP7_AMP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1orf146_AMP,0.0,0.0008560629809854686,0.003883115869169248,0.0008877984485851394,0.0,3.2736013986013986e-06,0.0,0.0
FAM69A_AMP,1.2680192273888938e-05,0.0008560629809854686,0.003883115869169248,0.0008877984485851394,0.0,2.0576271095302235e-06,0.0,0.0
NOTCH2NL_AMP,5.711819538153558e-05,0.0016291970869120112,0.007278171686875512,0.0016374377054046967,0.00029655083692150483,3.8379842612221214e-05,7.7449775e-05,0.0006
LOC388692_AMP,5.1049641750930045e-05,0.0036451551820598947,0.013869670760029571,0.0037304120617287478,0.0004887690567247553,2.0523348055564926e-05,0.0,0.0
LYSMD1_AMP,1.978222653741181e-05,0.0010797629607194783,0.005042671289024509,0.0010491258351693672,0.00034845714262807297,2.652519339542121e-05,0.0,0.0
HRNR_AMP,2.8625037268416456e-05,0.0015016143218050222,0.006693986570045337,0.0013880362736783806,0.00019759843016100504,2.0258704558542915e-05,0.0,0.0
FLG2_AMP,9.37369339668035e-06,0.0015016143218050222,0.006693986570045337,0.0013880362736783806,0.00019759843016100504,8.78487383870292e-06,0.0,0.0
C1orf189_AMP,5.463856739465212e-05,0.0018276832271602943,0.00917330192602193,0.0019294248748472386,0.0006793564076967791,5.0257683408519334e-05,0.0,0.0
FMO6P_AMP,2.2461170347156046e-05,0.001322706289140553,0.005924679132678189,0.0012746999891221436,0.0001837348703809246,2.6936755525258368e-06,0.0,0.0
LINC00272_AMP,3.333333333333336e-06,0.0007832741058127706,0.003755011702829595,0.0008066147411245985,4.879421883124518e-05,6.353302815379025e-06,0.0,0.0
C1orf53_AMP,3.3545063426099704e-05,0.002739207648852207,0.012730121858558903,0.002790555762051578,0.0017740729565170988,2.068192304572013e-05,0.0,0.0
TMEM81_AMP,1.1822469335450076e-05,0.0017678057181571914,0.007642566158934812,0.001987599152546894,6.702981487859976e-05,5.617867385735038e-06,0.0,0.0
CAPN8_AMP,2.0577413274200065e-05,0.00183431231225562,0.009305785981845215,0.0018625035934411924,9.469944912943538e-05,1.899044133557488e-05,0.0,0.0
C1orf31_AMP,1.3549442876695456e-05,0.0008446949321319693,0.0041488545099926735,0.0007900514835344029,0.0,1.704444993667732e-05,0.0,0.0
C1orf229_AMP,2.196279843372997e-05,0.00154314115228981,0.007404412128280474,0.0014046298193754183,0.0007299270469895012,2.816221891543322e-05,0.0,0.0
OR2M1P_AMP,2.7127194444848758e-05,0.0015474616049000202,0.0072170752562793926,0.0013748647499461713,0.0003112277050258978,2.4361711408238067e-05,0.0,0.0
LINC00493_AMP,5.200399947892654e-05,0.0021460282850476035,0.007407867730993638,0.0020645298750285516,0.00020344898434847852,3.134828647850488e-05,0.0,0.0
LOC388796_AMP,7.972583503047043e-05,0.001079889084557876,0.004668529229142081,0.0010847665263787531,5.364954562760989e-06,3.094912817068102e-05,0.0,0.0
FAM209B_AMP,0.0001221852211081084,0.003056035923332058,0.014661902658240872,0.003128005764367404,0.0051598168169902795,0.00016109166950993968,0.0,0.0
LOC388813_AMP,7.254168672868433e-05,0.004697980466651855,0.02266000820438656,0.004638120871304965,0.00974899120599345,0.00010429968243072652,0.0,0.0
LINC00478_AMP,4.023991030014838e-05,0.003637409059459366,0.017068681680792258,0.0036193938818405826,0.0034843059725710645,2.239789665932916e-05,0.0,0.0
LOC388849_AMP,2.9353357344894413e-05,0.0020034593988225726,0.008425552594935331,0.0018077976923431512,0.00014931869944380288,3.4420954584731416e-05,0.0,0.0
VGLL3_AMP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRR23B_AMP,0.0,0.000689003321263163,0.0032889248203902387,0.0005267212751084222,0.0,0.0,0.0,0.0
PRR23C_AMP,6.3077048198335435e-06,0.000689003321263163,0.0032889248203902387,0.0005267212751084222,0.0,0.0,0.0,0.0
PLSCR5_AMP,4.779874213836481e-06,0.0014365918975997268,0.006933747396806499,0.001116183291409774,2.0473389688647107e-06,8.845420437930076e-06,0.0,0.0
ANKUB1_AMP,0.0,0.0014051509485829092,0.0058050725308756435,0.0016516352453389523,0.0,5.334120557804769e-06,0.0,0.0
LEKR1_AMP,4.112612500517105e-05,0.0018743455405430987,0.009237730928323471,0.001674525906620008,0.0011574595971127239,6.23464159156287e-05,0.0,0.0
TMEM212_AMP,8.001445745237966e-05,0.002841044382532695,0.014386880007752149,0.002612138499802113,0.007154869567059643,0.00024017432923264072,0.0,0.0
LRRC14B_AMP,6.560253948844799e-05,0.0018692040636415271,0.00811520523746923,0.0017360382620161543,0.00019651245719534162,5.499504760999245e-05,0.0,0.0
ANXA2R_AMP,0.00026174612232715403,0.005927788409195016,0.027180303553064597,0.006148702037976453,0.009921734863807367,0.00029951353703821766,0.0,0.0
GLYATL3_AMP,9.869042461199271e-05,0.005250378254868413,0.02448731783936608,0.005472803226481206,0.009571806843660647,5.986445570840969e-05,0.0,0.0
LOC389458_AMP,3.6840948305212954e-05,0.0011259301812517985,0.005447287496710417,0.0011367433888026745,3.4877520912590195e-05,2.3831233537450493e-05,0.0,0.0
NUPR1L_AMP,1.7207409919027514e-05,0.0021556212054414663,0.009141009480952339,0.0023467453649990504,0.0001919386527573437,5.183858109095197e-05,0.0,0.0
KTN1_AMP,3.4431003584229383e-06,0.0009931600614359452,0.004153175077959377,0.000978798487488339,0.0,6.603862271227756e-06,0.0,0.0
GATSL1_AMP,7.867137789304512e-06,0.0009720192579227341,0.0037017934121177016,0.0009161336071619561,5.020689217052341e-06,2.020364512728766e-05,0.0,0.0
GTF2IRD2B_AMP,2.3190307411062582e-05,0.0009720192579227341,0.0037017934121177016,0.0009161336071619561,5.020689217052341e-06,2.61323337468195e-05,0.0,0.0
MGC72080_AMP,0.0001229088450458925,0.007226382186396124,0.029487970450759186,0.007185405030632637,0.005917397521523493,7.257630662227739e-05,0.0,0.0
C7orf59_AMP,5.185327987188311e-05,0.0008760194973182454,0.003938492914211533,0.0008956650688943634,0.0,1.533269356195845e-05,0.0,0.0
FEZF1_AMP,6.492133715834979e-05,0.002179274883448804,0.009325427205957214,0.002234139711138431,3.750283729005681e-05,2.455665235344153e-05,0.0,0.0
FAM180A_AMP,6.27339066923919e-05,0.0012025030883414268,0.006867907351973179,0.0011986734931701106,0.0006853903793461536,3.0299255732524105e-05,0.0,0.0
LOC389634_AMP,5.92113739545232e-06,0.0006417442979694158,0.0030251777718974505,0.0006519265562115123,0.0,1.3323833094491363e-05,0.0,0.0
C8orf86_AMP,5.266172158012764e-06,0.0008614860611157574,0.003782959893048422,0.0012369660553743396,0.0,2.037250331367986e-06,0.0,0.0
FAM150A_AMP,1.423573944980761e-05,0.0006134220407409244,0.002904641227071133,0.0006273117441268458,0.0,1.4459172047976524e-05,0.0,0.0
XKR9_AMP,9.799381158981606e-06,0.00164678463069572,0.008254582662346084,0.001693406157614796,0.001449187850848296,1.6805873709235067e-05,0.0,0.0
C8orf87_AMP,5.607366771159874e-06,0.0007277607791848132,0.00349533532620615,0.0008264213619551516,2.3558740806345887e-05,8.509378462208654e-06,0.0,0.0
RBM12B_AMP,3.295283791916077e-05,0.000714424826084572,0.003618494308201964,0.0007468535132501796,8.278955476708683e-05,7.5305275464689995e-06,0.0,0.0
FLJ43860_AMP,0.00013651141804260056,0.003609665615842724,0.019258326505134232,0.004327246113748978,0.010793101257787117,0.0001396635474833151,0.0,0.0
MAFA_AMP,0.00011710630661503847,0.0022448195539541515,0.012782740443644459,0.0021054030876264083,0.00448683034891733,0.00016987656171271216,0.0,0.0
L1CAM_AMP,3.693368957027267e-05,0.0019409254391004596,0.006715750072605918,0.0019295220411594902,3.0286093614748174e-05,2.1363430895958666e-05,0.0,0.0
LOC389705_AMP,0.0,5.569490707940234e-06,0.0001411073440282196,0.0005519692857440878,0.0,0.0,0.0,0.0
FAM205B_AMP,9.24697139129625e-06,0.0006544191292662477,0.0032148215845254524,0.0009063082221221267,0.0,1.5174490686653621e-05,0.0,0.0
FAM75A6_AMP,3.201867446111486e-05,0.0023874487102047964,0.009271098917560868,0.0023016030852874825,0.00014245376149252232,3.5903664101699066e-05,0.0,0.0
MGC21881_AMP,4.1718175923213086e-05,0.002185324825149572,0.011026161785106401,0.0018595072298064352,0.0013893983397916144,5.853776420308208e-05,0.0,0.0
LAD1_AMP,2.322632046086988e-05,0.0006624565052012275,0.002872798611288377,0.0008112355867779986,0.0,1.2475833240388591e-05,0.0,0.0
MAP3K15_AMP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPACA5_AMP,8.994269320261578e-05,0.0040637677798373685,0.012410837192199431,0.004085541649799705,3.0109556757025763e-05,5.186307003469512e-05,0.00019276547,0.0
PAGE2B_AMP,1.7855013969629785e-05,0.0013694094387371536,0.007014334370233081,0.001434748468345032,0.0,0.0,0.0,0.0
UBE2NL_AMP,2.3537095088819233e-06,0.0018241043287975755,0.006678611226680289,0.0018062912644355663,0.0,1.8874643874643875e-06,0.0,0.0
LOC389906_AMP,0.0,0.0018138781159307597,0.007740967211173419,0.002311811987635783,0.0,0.0,0.0,0.0
OR52N5_AMP,3.311389564265107e-05,0.0047793122768839316,0.021291371417161645,0.005031380695560261,0.004831703763561301,3.477536006373541e-05,0.0,0.0
OR5W2_AMP,4.505263157894736e-06,0.001303497898228651,0.006071464395353851,0.0013073462585134743,0.0,2.720169264286912e-06,0.0,0.0
LAG3_AMP,1.0135922007280923e-05,0.0006417442979694158,0.0030251777718974505,0.0006519265562115123,0.0,9.011929367403223e-06,0.0,0.0
GPR152_AMP,6.518109763891092e-05,0.0022246803098119623,0.012425606485490999,0.0020680123028446714,0.002711253639527361,0.00012261894509440046,0.0,0.0
