,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
SULF1_MUT,5.478082149549962e-05,0.006802084666882001,0.025681144790548487,0.008380718535402926,0.0024607087088930717,3.49836663656504e-05,0.0,0.0
FLT1_MUT,0.00019273790052421388,0.010915183877079177,0.04762180204313158,0.010905717722048203,0.02316217490464927,0.00019997142278211844,0.00026361534,0.0012000000000000001
NUP210_MUT,6.243205585733262e-05,0.0026232365194806843,0.014523674815685037,0.003009892250162453,0.006429276482240078,6.0457270311468766e-05,0.0,0.0
FLT3_MUT,3.709198367112189e-05,0.0031562134016715703,0.012468953741624076,0.0034907382208052822,0.0002631418521363217,4.0150684731613586e-05,0.0,0.0
SIK2_MUT,0.0002719683883933031,0.008852760042970833,0.036278303434675994,0.009138417935955044,0.012306887570239358,0.00021189896677910647,0.00017505523,0.0
FLT4_MUT,0.00015870215946460454,0.010330895765542924,0.038710654512480513,0.010108218300399683,0.009474761788566915,0.00010684293513817141,0.0,0.0
ATP11A_MUT,0.0001054894295629454,0.009122188439849431,0.03761671268499303,0.009421632066278612,0.010309434366733516,6.427151584443425e-05,0.0,0.0
MGA_MUT,0.00022696702825414315,0.011574441754402358,0.05234237168326619,0.011682836420155837,0.02680883879984739,0.00014924579286610466,9.536421e-05,0.0
MTUS2_MUT,0.0002041608731594755,0.010079994526912146,0.04303867150528628,0.010724316660685582,0.018204245971968916,0.00025020468370985096,0.00015136562,0.0
FMO4_MUT,9.880960182692055e-06,0.0012334539870892114,0.005257302768010963,0.001407188017666062,0.0,6.574722489807446e-06,0.0,0.0
EHBP1_MUT,8.824293156973764e-05,0.006122206264183348,0.027268904711306073,0.006519307400470072,0.008357901067151766,4.4406573007776835e-05,0.00042530856,0.0002
ACSL6_MUT,4.019156815771781e-05,0.005020805849039587,0.020835140603129437,0.004676346326736393,0.0023652704526127013,1.8913646657322396e-05,0.0,0.0
NCAPD3_MUT,0.00012466572428425997,0.00889093535857267,0.0403087367664255,0.00854540534492752,0.018155644389472144,0.00011488507857411638,0.00016297326,0.0002
FN1_MUT,8.539783217610875e-05,0.0035167727918711507,0.01324909602070036,0.0037124515619953295,0.002515394259268018,6.805874865439888e-05,0.00012156222,0.0
ARHGEF12_MUT,5.1055573847578964e-05,0.003998521281323316,0.017939366719578367,0.004807682886603999,0.0025606857441458574,4.190922139361269e-05,0.0,0.0
SIK3_MUT,0.00021491125959961934,0.015543536286705198,0.06134129312424078,0.015648759916899305,0.02697813210384901,0.00022909171084842904,0.00010919071,0.0002
MED13L_MUT,0.0004522297942727447,0.014558971039509047,0.062494700724977446,0.01507726399583355,0.035609543376928225,0.0008453876386042016,0.00030087435,0.0014000000000000002
DICER1_MUT,0.00028883055918626913,0.016152273503553992,0.06224271947249438,0.015826210414706443,0.019022671439901793,0.0005297666581070465,0.00019546194,0.0002
SIRT1_MUT,7.146525719220065e-05,0.0037435613830642876,0.018316788705770352,0.003655547704826744,0.0050437261442597995,2.9314670796780343e-05,0.0,0.0
PHF3_MUT,9.019420438125243e-05,0.007361472141672734,0.03155205348108049,0.0066270207456549535,0.009390499609241848,6.731290795695545e-05,0.0,0.0
BRD4_MUT,0.00012062026098409057,0.005585988624555167,0.023086992668032807,0.005687743559109526,0.005026361823558336,9.210322426564697e-05,0.0,0.0
SCRIB_MUT,2.575376694493176e-05,0.001546299542888981,0.007282716011103536,0.0012940633203537776,1.5876521549669207e-07,1.3915837097537517e-05,0.0,0.0
PRAME_MUT,3.6229452402361105e-05,0.002750839390470451,0.010404936355145424,0.0026267979926188185,0.00021116430344524095,1.3215818034217126e-05,0.0,0.0
PRKD3_MUT,1.583334215061908e-05,0.004505110331927137,0.017722349279415447,0.004821057156876422,0.0003180679192612039,1.7880209334713434e-05,0.0,0.0
C15orf2_MUT,7.228264535374537e-05,0.0050949150700949405,0.019487389383301378,0.00520918559060749,0.0015289932621212973,8.327036401582311e-05,0.00017480865,0.0
ALK_MUT,0.00011955315751222382,0.014800914012569001,0.05344235461518282,0.015195539984302292,0.01198813625663215,8.718600903892411e-05,0.0,0.0002
MTOR_MUT,0.0006509844382123508,0.024212747153196258,0.0962502715317128,0.022818243272477053,0.047355874748677716,0.0010398271200664758,0.004377612,0.005800000000000002
RICTOR_MUT,7.638028967145026e-05,0.008703316074641084,0.02955220325480041,0.008924949643484524,0.0020624014033350647,4.285080299855356e-05,0.0,0.0
GAB1_MUT,0.00018438148024984576,0.0058779428953457695,0.02785994641643027,0.005187898928840171,0.010014965610541174,0.00017853451916699257,0.0,0.0
C15orf55_MUT,0.00012554723648906476,0.010227179454822011,0.04180993290127247,0.010730750664103048,0.015398803633009873,0.00012156751785892565,0.0004132201,0.0006
DSTYK_MUT,2.961310180673133e-05,0.005554151243973152,0.024021360107535625,0.006769054587585688,0.0025476072087028062,4.393798112985262e-05,0.0,0.0
GAK_MUT,2.1545445005520495e-05,0.0019968206698935047,0.010466638830204582,0.002132562184964581,0.0001913870403821629,2.7885324454972334e-05,0.0,0.0
NIPBL_MUT,0.00019921763134465178,0.012510311739863184,0.055728945510317554,0.013071576823678781,0.03397969576201098,0.00019266204016969417,0.0016884963,0.0025999999999999994
ZNF521_MUT,6.338079560923315e-05,0.0056941086559958096,0.026306207316333784,0.006372471810159877,0.007103796890270624,0.00014352886067771538,0.0,0.0
ABL1_MUT,1.3250355714426632e-05,0.002085211085317553,0.009277107391093926,0.0018911168145399186,3.117736326658503e-05,6.541054581044051e-06,0.0,0.0
CHD5_MUT,0.00013479672857354762,0.008475053167987315,0.030965368578138208,0.007206306876872796,0.002390597017998054,0.00011656979578494514,0.00014390351,0.0
RGS22_MUT,0.00022196861465330358,0.016345407726421315,0.058146974678688845,0.01670700962853596,0.010913804870964508,0.00022665896217788635,0.000116971765,0.0002
PTPN22_MUT,1.2106322661698388e-05,0.0014372007330912004,0.005796553326145996,0.0015443006834085266,0.0,1.3529550452937607e-05,0.0,0.0
GATA2_MUT,0.00011794830141637552,0.004629810197580318,0.01843387712267111,0.004728570158239954,0.0007835293269072678,0.00011731977991874804,0.0,0.0
SACS_MUT,7.003933824018255e-05,0.006547538938152377,0.024830889492670344,0.006511849910866296,0.003213940883327424,5.73243457137044e-05,5.9356353e-05,0.0002
LATS2_MUT,0.00011159579658857851,0.008072247025079547,0.03210393857212271,0.008627069681684642,0.00636760698898382,6.409875976390944e-05,0.0,0.0
RPS6KC1_MUT,8.064126263066207e-05,0.003926672264710829,0.013455874152948187,0.004082045296540856,0.00037864914802710793,3.660227489600384e-05,0.0,0.0
GHR_MUT,1.760598688188464e-05,0.0019031893830810437,0.007889232791604622,0.002073467709986783,1.35190703018112e-05,1.5045362326289628e-05,0.0,0.0
AMHR2_MUT,3.383970185065337e-05,0.005155787715178254,0.020714108707891296,0.0051245177347339355,0.002037480847482273,2.5846192466903596e-05,0.0,0.0
FOXP1_MUT,1.6576967875046618e-05,0.0020885297137624745,0.009252221119956494,0.0020982875490824647,0.00011984971942692986,1.238576681789733e-05,0.0,0.0
AFF4_MUT,5.2631829328417814e-05,0.003284062691783858,0.012427357976308877,0.003225613763451996,0.00016458273840322556,3.422966464869923e-05,0.0,0.0
STK36_MUT,8.834511793526097e-05,0.008240507002538498,0.03604938101895823,0.009388461896488669,0.012731332709145123,7.336825522607269e-05,0.0,0.0
CPAMD8_MUT,6.064531179366421e-05,0.007470060955373393,0.027332160393427025,0.007221072849197469,0.0029124042007896557,5.371436508576538e-05,0.0,0.0
CNTN6_MUT,8.932446142125585e-05,0.0029819575606399107,0.013491905229817842,0.0029084621445675534,0.0028204151324083405,5.272099931944827e-05,0.0,0.0
TOX3_MUT,5.319776420626858e-05,0.003485447849898501,0.013025876522718088,0.0034692271134647125,0.0002677618360755326,4.4503154702412214e-05,0.0,0.0
RPS6KA6_MUT,0.00013508846590089277,0.0083352255733089,0.031892771024704614,0.008070239314120953,0.003897568458822538,0.00014845103740852752,0.0,0.0
GLG1_MUT,2.6569284362434783e-05,0.0025482277717688694,0.011889839482587327,0.0022568881613596577,0.0007347391370299356,2.3152296556434e-05,0.0,0.0
GLI1_MUT,0.0002166207469255214,0.009630695546081062,0.04302462525698397,0.010636958888205886,0.019141807369175076,0.0002702645200850626,9.781212e-05,0.0002
GLI2_MUT,4.1140019614362234e-05,0.005504453549462603,0.02306807416510805,0.0065556184950095785,0.004625324353469601,5.332024708541661e-05,0.00024518804,0.0
GLI3_MUT,0.00028262074436958623,0.01333616728474184,0.055625887486879175,0.014055316383519912,0.02339188178069616,0.00028103266223729323,0.0014585063,0.001
EML4_MUT,6.352226317450791e-05,0.004189124358471062,0.01538721761954859,0.004155732091055605,0.0,2.7341138478528382e-05,0.0,0.0
GNAS_MUT,3.624144361374567e-05,0.002275991447436351,0.010538896435734761,0.003118703525048073,0.0007310054965812617,1.6766776486706098e-05,0.0,0.0
ABL2_MUT,0.00020171573675884327,0.005212081652801498,0.026465965047207995,0.005184346013911814,0.013394354923797874,0.0001009831083846208,0.00042751734,0.0004
SLCO4A1_MUT,1.6666471598185243e-05,0.002334406699039291,0.009243933743351779,0.003163516475767329,0.0,4.1755615851607215e-05,0.0,0.0
KSR2_MUT,5.7037212493485064e-05,0.007018110357816985,0.028701351080940154,0.006263630815862831,0.00410178548586758,3.3139420488394906e-05,0.0,0.0
LAMA1_MUT,6.717970528899413e-05,0.010978624058379826,0.04184143666563342,0.012025086074595997,0.014392023390517898,7.071176601963804e-05,0.00067532255,0.0
OR2L13_MUT,9.973743936008855e-05,0.013686405162486634,0.049579648026702144,0.015048643841733744,0.014030558227423849,8.65752228536047e-05,0.0,0.0006
EPHA10_MUT,0.00013899663338779624,0.0151452785913521,0.06028426914127985,0.016138026664065157,0.025358828930266628,0.00015103520720178982,0.00011808298,0.0004
DLL1_MUT,0.00011199296090057851,0.006677451813095389,0.03052428425880427,0.006655214780919377,0.009993895447646584,7.269889791059996e-05,0.0,0.0002
EPHA6_MUT,4.855134590938903e-05,0.009731626650258566,0.036737073054820275,0.010160207862346464,0.005492122301526201,5.1889898515768926e-05,0.0,0.0
TRIM42_MUT,0.0001783026446386256,0.007728201938743275,0.028878186143143924,0.006797069157585073,0.00308442009991157,0.00013417536042023852,1.3632787e-06,0.0
GRIA3_MUT,4.407700307338601e-05,0.006125874223700102,0.024614930535143693,0.00623056140357352,0.0012493873865223107,2.2117854725791485e-05,0.0,0.0
GRIK1_MUT,4.788117046699898e-05,0.004043105774751089,0.019724421456885684,0.004498233136317836,0.0020420030231805336,1.2312952724048586e-05,0.0,0.0
HIPK2_MUT,2.2490670973605297e-05,0.0019745436739518774,0.008147465494644908,0.0020483789663381245,0.0005323825212239982,2.3936050041707227e-05,0.0,0.0
GRIN2A_MUT,0.0001566612886937766,0.01093716131580442,0.03831871764037267,0.010318323374669378,0.0029054822783912697,0.00014315889788053983,0.0,0.0
GRIN2B_MUT,0.00010365296641683968,0.004699574036173467,0.017792793127322192,0.004678736193526766,0.0011207482820898048,0.00010870524764986634,0.0,0.0
MSH6_MUT,0.0005393024411228906,0.020587521746874483,0.07967439270209925,0.020107352288128523,0.0350916248076282,0.0008593853526365587,0.00026300363,0.0008
CARD10_MUT,8.223934531706381e-05,0.003042639019443813,0.01271388799579277,0.0026792558447347177,0.0003116931883428419,3.836468000794487e-05,0.0,0.0
GUCY1A2_MUT,0.00016691714418608694,0.011338607286826428,0.03834237215658193,0.010494859563181231,0.0019380769690464006,0.00024486011280822805,0.0,0.0
GUCY2C_MUT,0.000366997253811917,0.013329119399241439,0.053123199989556016,0.013067951101740659,0.01475679276015452,0.00036948090964107193,0.0,0.0002
GUCY2F_MUT,1.6282687639193255e-05,0.0020816419679713627,0.011610353940821208,0.0023293842318191575,0.00010009974755618626,1.111977379985589e-05,0.0,0.0
PKN3_MUT,0.00011084026243010858,0.00884458045604316,0.03089915444533428,0.008308982361891534,0.0012763161256367235,0.00014741219220277873,0.0,0.0
PDZRN4_MUT,0.00011441038758151067,0.010496778313135629,0.04508903101154085,0.011189425474920483,0.0171020811411847,9.675950116380825e-05,0.00013963557,0.0
GLTSCR1_MUT,6.032125024280975e-05,0.0025860281796188994,0.011941162027611498,0.002650954631786903,0.002474568525765862,6.017596145962991e-05,0.0,0.0
HDAC2_MUT,2.8311810279403074e-05,0.0020330981788780574,0.006794297601508978,0.0019391593707459931,0.0,1.2997394541725663e-05,0.0,0.0
HDLBP_MUT,3.0839193445609304e-05,0.004448588184342044,0.015640007688387168,0.0038079733964489076,0.0002232829284690514,4.117287858602453e-05,0.0,0.0
HUNK_MUT,3.666942376619796e-06,0.0016823074934653813,0.0077676425312304875,0.0016480840337870601,0.0,3.039747561405853e-06,0.0,0.0
HGF_MUT,0.00012751590489547206,0.009602343626488232,0.040542241230417594,0.01067550791409099,0.01675420376983205,0.00011408488629767784,0.00018918495,0.0002
PIK3R4_MUT,5.7964719782360047e-05,0.0035102538053394315,0.014785237421229246,0.0036684174960186842,0.002648417363323115,7.126176818020554e-05,0.0,0.0
HIF1A_MUT,0.00015765159845045995,0.00404706694354663,0.017755774071197713,0.00408660165802094,0.004464127651650927,8.853002840661957e-05,0.00033365085,0.0
HIP1_MUT,0.00025838499793793293,0.014667216923779086,0.05260195541285983,0.014144448299097098,0.007508062841335908,0.00033641326646812505,0.0,0.0
HMMR_MUT,0.00011391912154103045,0.006456798283891963,0.02538724058357846,0.006814653650802369,0.0014899826890038379,8.666055737568779e-05,0.0,0.0
APAF1_MUT,2.1767655771600013e-05,0.004721262390451983,0.021955353882940055,0.004816781606861245,0.0037574621771904633,1.8127823201532166e-05,0.0,0.0
ACACA_MUT,8.835113564297628e-05,0.006226714373511923,0.03225773178776194,0.00660260240984324,0.016616104450376853,7.926487518399073e-05,0.00028877822,0.0
HOXD10_MUT,1.1535023567964216e-05,0.0016680673895278747,0.008059821740188851,0.001683972202689961,0.0,1.0733347605842888e-05,0.0,0.0
APC_MUT,9.429479741437558e-05,0.0050647985015618464,0.016468397980164272,0.00485827005259035,0.0021301376956674102,7.702447098106315e-05,2.0415644e-06,0.0002
BIRC2_MUT,9.082603115404094e-05,0.00495215732348637,0.021461812007367104,0.005144624522075167,0.00459801961317824,8.574106686453278e-05,0.0,0.0
ACACB_MUT,8.132580940238928e-05,0.005503057250624966,0.021068811558790267,0.005572403561599345,0.0029541342207302685,7.464129131663795e-05,5.855924e-05,0.0
HSP90AA1_MUT,0.00011481772654271378,0.007720146883840661,0.028272473404509627,0.0076445446157401556,0.0009082737333825648,0.00011400225120477555,0.0,0.0
HSP90AB1_MUT,7.976859522419709e-05,0.002882210694455574,0.011418181731727827,0.002948797901197169,0.00011277562336323465,4.354437637075429e-05,0.0,0.0
NLRP10_MUT,4.296662046220405e-05,0.002769186141284558,0.011666404783191144,0.002718272330279223,0.00016183667508660917,2.608188894924653e-05,0.0,0.0
KIAA2022_MUT,0.00016417004605577039,0.015112064966601935,0.062099956225447756,0.016387308105334463,0.027145301621892312,0.00011737091868980606,0.00011836948,0.0
CFI_MUT,3.198839224187538e-05,0.003651650412000139,0.015392304971566356,0.004175412740294816,0.0010544935694837252,3.2277214476621185e-05,0.0,0.0
ATP13A5_MUT,3.7920965478991815e-05,0.006905943852493921,0.02628359020380803,0.007621670226300542,0.0063088468691233765,5.215293829368693e-05,0.00038642687,0.0
IGF1R_MUT,0.00010538539839840066,0.011942238843503063,0.04483931875407937,0.011906578797516103,0.0072003953431984445,0.00014836269309231266,0.0,0.0
RBPJ_MUT,8.758382544762936e-05,0.007862196421756916,0.02761227618530193,0.007247246265624805,0.0017238163201938619,0.00011354486087396423,0.0,0.0
IKBKB_MUT,2.279143201647906e-05,0.002489035362942141,0.010365900894007764,0.002442929159740428,0.0001598434008862841,2.5690582950272032e-05,0.0,0.0
IL6ST_MUT,0.00019273455363825068,0.008630894536021581,0.034919513330739296,0.008701926369432044,0.007778824092878178,0.00018804823551278144,0.0,0.0
INHBA_MUT,3.8540741515480766e-05,0.0030350485950757923,0.013430280013630643,0.0028893983955234825,0.00040045288696324523,3.399022461931956e-05,0.0,0.0
INPP5D_MUT,1.4841312360157185e-05,0.002225239932534113,0.007572420583511622,0.0023888952212759184,3.9648294683833033e-10,2.8606593401742748e-06,0.0,0.0
INSR_MUT,0.00013151860854371117,0.004624546030721158,0.018645637173627338,0.0044613005300359575,0.0007152544048290546,8.176742204595402e-05,0.0,0.0
INSRR_MUT,0.00012801453854159448,0.009493762637845333,0.037067872292810146,0.008783693466339053,0.007102278227482575,9.489826177099633e-05,0.0,0.0
IRS1_MUT,4.3639664175668714e-05,0.006409010111424997,0.022650232955228517,0.006679478669910568,0.0015573780532482208,3.256180508184819e-05,0.0,0.0
ITGA5_MUT,2.8170626175499652e-05,0.005174893119500855,0.022386421498696366,0.00503109835557937,0.004046426096610305,2.149533566438173e-05,0.0,0.0
ITGA7_MUT,2.426473362442959e-05,0.004119256553742328,0.012850897439278332,0.004800631875211854,0.00015121010622085786,4.327421446516472e-05,0.0,0.0
ITGAV_MUT,7.773139826111544e-05,0.006194315692282449,0.019848315570124467,0.005583592252384526,0.0008370807072279311,5.5084079032682996e-05,0.00017476433,0.0
ITGB4_MUT,0.00011360006697639291,0.004495344458825618,0.017884789474851323,0.004654329908447676,0.0014699934257618099,8.086226579267461e-05,0.0,0.0
ITGB6_MUT,2.402029191800451e-05,0.0023173972640736563,0.010776116388958156,0.002157629729974988,0.00014487861229665146,8.806149206268578e-06,0.0,0.0
ITGB8_MUT,3.9957028136582186e-05,0.004376770786487112,0.01496305647850039,0.00454468561548564,1.411373810395562e-05,2.694122488178695e-05,0.0,0.0
ITK_MUT,2.4392468466752098e-05,0.0017513443656705639,0.0074014659665651295,0.0019575627953544155,3.4557784711295185e-05,4.87191652819967e-06,0.0,0.0
ITPR1_MUT,4.721442876547954e-05,0.003995600510946684,0.016450768038175207,0.0037031164897507796,0.0013206823691132067,6.488402529847664e-05,0.0,0.0
ITPR2_MUT,0.0001216375309722098,0.005040964539435211,0.019316251057188646,0.004859235386266188,0.0012458759039081356,0.00010651259448268662,0.00041478637,0.0002
JAG2_MUT,5.6804765943583725e-05,0.007267678671523166,0.031310398561128154,0.010578742443544797,0.004181995183136804,3.5713687802024884e-05,0.0,0.0
JAK1_MUT,6.140073168239551e-05,0.003062014026447375,0.011880805424590461,0.0033208248897190224,6.283354513914731e-05,5.33091383463239e-05,0.0,0.0
JAK2_MUT,0.0002673294020813433,0.009737246745858207,0.03715078253763984,0.009429737368341577,0.006586139456481898,0.00026066323262430237,0.0,0.0
JAK3_MUT,2.3357118278430822e-05,0.004119590115577626,0.013167971464899697,0.004077765770941486,0.0,2.153015551956239e-05,0.0,0.0
JARID2_MUT,3.0053923389949957e-05,0.002750965613671054,0.010151377857603706,0.0029546515290726255,1.25590742662196e-06,1.495316433484459e-05,0.0,0.0
