,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
EDDM3A_AMP,3.592670566562054e-05,0.0023520308504332483,0.012420458385315448,0.0022624977356675,0.0032342484073346173,1.590974561458699e-05,0.0,0.0
CFHR4_AMP,5.9101987303732085e-05,0.0023920537990771203,0.009884362705280168,0.0026107506305480983,0.0003409585494385206,4.0460898945212216e-05,3.4395573e-06,0.0
CFHR3_AMP,0.00018962673219250745,0.0186404608696737,0.07031570311935666,0.01851336697344634,0.032549982083548,0.00019531152442730127,0.0011841324,0.0
CEACAM8_AMP,1.7883525914972658e-05,0.0039752030836341405,0.016779940820902478,0.004028865560383437,0.00018044948087418526,1.8782137193553e-05,0.0,0.0
C1QL1_AMP,0.0,0.0007999302376927998,0.003467492197343293,0.0009474120173161778,0.0,2.191461235636776e-06,0.0,0.0
MRPS30_AMP,5.4961121790470664e-05,0.002723504650219667,0.01103638653085137,0.0031672610964282254,0.00025550652760179425,5.055327154148283e-05,0.0,0.0
WDR3_AMP,1.6263329216894956e-05,0.002796629182444989,0.015160488318138014,0.002422340003140283,0.0029315832796437884,4.1907364295995514e-05,0.0,0.0
GPR83_AMP,1.8109049044830028e-05,0.0010693477496714588,0.004847918557445,0.0011328735996473474,1.3161949552531929e-05,1.483725140408887e-05,0.0,0.0
CEACAM4_AMP,1.243337830179915e-05,0.002054884114399308,0.008950667622324188,0.0019141790530404041,0.0,1.5176230697162408e-05,0.0,0.0
MMP24_AMP,2.451328118974123e-05,0.0015800861748190686,0.006508586205997599,0.0014464673199810838,1.5455138159607415e-05,4.946327608826067e-05,0.0,0.0
OCLM_AMP,4.6899691431396756e-05,0.002412617996344331,0.012644911405197816,0.0024343547199752427,0.0009879193875148352,1.566451519503119e-05,0.0,0.0
YIF1A_AMP,3.965977234205252e-05,0.002195832831214054,0.010513673138448037,0.0022165771973259624,0.0007958469506729545,2.954674213027749e-05,0.0,0.0
CPSF4_AMP,2.2003606317796184e-05,0.002358740696730307,0.009735688106589382,0.002599522071163548,2.1529330562731932e-05,1.3490288205568463e-05,0.0,0.0
JTB_AMP,2.231844883822319e-05,0.0007697532057944833,0.003640610949323216,0.0007771901749362995,0.0,1.110456924096484e-05,0.0,0.0
DHRS4_AMP,1.6526678378880516e-05,0.001055276805162486,0.006072300287663951,0.0010076929046861616,3.3561648897032565e-06,9.662208517551583e-06,0.0,0.0
MTMR11_AMP,2.7333176842510417e-05,0.00449492171982529,0.0206622466497288,0.004530747114015809,0.004216001409869204,1.729178242485666e-05,0.0,0.0
BLCAP_AMP,9.671916080226309e-05,0.001236163263751564,0.005748103910658369,0.0011230093005578361,0.00047315939120473263,3.3184224885482645e-05,0.0,0.0
MAN1A2_AMP,7.11294690240318e-06,0.0013725567923368349,0.007213084798002593,0.001123242668200348,2.737932481832007e-05,5.341443090875193e-06,0.0,0.0
PAPOLA_AMP,0.0,0.002067886802624896,0.009090729303744877,0.002202274390057374,0.00014434862450998166,1.5812624019452627e-05,0.0,0.0
MAGED2_AMP,0.0,0.0020532603923417016,0.01034944025656735,0.002042361539721777,1.310867098681554e-05,2.1998294705836723e-06,0.0,0.0
BTNL3_AMP,3.796021009396018e-05,0.002498852702948637,0.014639651152752233,0.002302150689090532,0.004827968333277405,2.5779685221673763e-05,0.0,0.0
FASTK_AMP,4.473001034499724e-05,0.0022167761822676373,0.008858676313300527,0.002148736576318812,0.00021757799435965976,2.5700237120567493e-05,0.0,0.0
SUB1_AMP,5.9890747755183447e-05,0.0012932698358510144,0.00603429271652088,0.0012568166638477819,6.340933547751974e-05,3.666271720411525e-05,0.0,0.0
DBF4_AMP,4.5476551348400776e-05,0.004375995268379147,0.018892287075870772,0.004389964096915975,0.0022560096628699974,9.953262481679122e-05,0.0,0.0
RALBP1_AMP,3.0259126726077087e-05,0.0028806864221545747,0.01571036182748391,0.0027781898620270412,0.0038611882962547883,5.628919620726878e-05,0.0,0.0
SRSF8_AMP,3.0223428309564524e-05,0.0012859041918320243,0.00513424653693681,0.0011337457055980889,4.5024557764862015e-05,1.4186336893976918e-05,0.0,0.0
EHD1_AMP,2.1620972734526347e-05,0.0011517453412826825,0.005165907754935014,0.0011227006893588579,2.323325793336172e-05,3.6956231543372887e-06,0.0,0.0
AFG3L2_AMP,2.153206951076891e-05,0.00258213826790988,0.012947068702453,0.002506535795041854,0.0007556658793357125,1.4087437599733867e-05,0.0,0.0
POP1_AMP,6.003875484848288e-05,0.0048539813218868195,0.02400859658704563,0.004777190492127243,0.012208071473183944,4.575381562350351e-05,0.0,0.0
AP3M2_AMP,1.54012162224213e-05,0.001302816581402294,0.00596779929476265,0.0013130124587545375,0.0002709511919663187,1.5382539215595337e-05,0.0,0.0
STARD3_AMP,0.00012012709093767206,0.00763198481205162,0.0373543170815993,0.007523407186455195,0.02748463322649621,0.0002115009142958771,0.00024104585,0.0
BTG3_AMP,2.118627883415742e-05,0.0012626660042219984,0.0061471802774240745,0.0013752900455965297,2.0235933536239502e-06,9.47177018625234e-06,0.0,0.0
CBX1_AMP,1.513111684164933e-05,0.0021408551952771604,0.009739029777927634,0.0023668812308937684,0.00022914124978862152,7.37322860451379e-06,0.0,0.0
TOMM34_AMP,3.9208428073553596e-05,0.001479162652713795,0.00739280973141753,0.0013635652837167083,0.0008608233410323116,3.636775929784261e-05,0.0,0.0
SERINC3_AMP,4.3528787643626245e-05,0.0013789049409512846,0.005337081551669143,0.00144024620683841,7.37615757687664e-05,3.907287328429209e-05,0.0001419017,0.0
OS9_AMP,7.447461139949485e-05,0.0020512462105976197,0.01330194514496442,0.0019569934836726243,0.003417200052750069,6.431677876100888e-05,0.0,0.0
LMAN2_AMP,3.925689623905764e-06,0.0020733769754403787,0.011791702282774083,0.001924566894992454,0.0005389787336226682,1.1492522280442459e-05,0.0,0.0
MLLT11_AMP,6.499299562089212e-05,0.002035889415005958,0.011327955051989937,0.0017292631602988829,0.0006965706440214527,3.0753955398633784e-05,0.0,0.0
STIP1_AMP,8.555440492763179e-05,0.004662601222015736,0.02027859269097322,0.004626981306927531,0.0011415087216481768,3.764769631616836e-05,0.0002261153,0.0
ACOT2_AMP,3.2504544765944554e-06,0.0008493813802327443,0.003850750863764255,0.0008736630855426296,0.0,3.1131141646378205e-06,0.0,0.0
RAB40B_AMP,1.3024034832097228e-05,0.0021687584327000882,0.009169859616592986,0.002484945527434017,0.0002590685603861293,1.8272487471381427e-05,0.00024096703,0.0
TMED10_AMP,2.1380647436291565e-05,0.0009776751045665454,0.004612727477452377,0.0009985231161299484,4.4822879128622465e-07,7.894389707561664e-06,0.0,0.0
FERMT2_AMP,7.87183086722462e-06,0.000993630398496457,0.004331492429345071,0.0010584349392365874,0.0,7.460214348289394e-06,0.0,0.0
COPS6_AMP,1.5034697089185544e-05,0.0007878824716803528,0.0033931047886455396,0.0008514463250923628,0.0,2.530032318298431e-05,0.0,0.0
MAPRE2_AMP,5.3550839402699955e-06,0.0020552522044658384,0.008421265294217021,0.0022209823281418507,0.0,9.877469443704833e-06,0.0,0.0
COPS5_AMP,1.6321692155634242e-05,0.0011775311043852852,0.005016385043435779,0.001254529826240497,8.824379324171486e-05,3.660265860878525e-05,0.0,0.0
LILRB5_AMP,3.5406493481016975e-05,0.0021768298120443032,0.011458067195761529,0.0018825892875564709,0.0010255353879051836,4.034846766010785e-05,0.0,0.0
SF3B2_AMP,7.071038200169367e-05,0.0068312124162556095,0.030678033734517517,0.006804190711178243,0.008940649709734615,0.00010232268227830486,0.0,0.0
ILVBL_AMP,2.758089893065458e-05,0.001393153242905626,0.0056179350841826245,0.0013634561903510009,0.0,1.3932491783176112e-05,0.0,0.0
SLC27A5_AMP,3.118267105558652e-05,0.0015115890984759345,0.006725017690324487,0.0016869395131326674,0.00021052706266552274,2.412987218678323e-05,0.0,0.0
SLC27A3_AMP,1.632345153678907e-05,0.0007697532057944833,0.003640610949323216,0.0007771901749362995,0.0,1.7560863459096467e-05,0.0,0.0
LILRB4_AMP,3.370019303640235e-05,0.0023844506631637667,0.012177044652285576,0.0021399851084279568,0.0014460317013347624,4.860385149841129e-05,0.0,0.0
CCDC85B_AMP,5.905459307624332e-06,0.0014840892692636735,0.006515116644464402,0.0014561284300585228,1.3322956565397549e-05,1.5062840737490374e-05,0.0,0.0
IL24_AMP,1.8690737337107307e-05,0.0010295508437682705,0.005003291385251515,0.0010502731842011094,0.0010635230543247114,5.2268144309525174e-05,0.0,0.0
CHAD_AMP,1.815451863534878e-05,0.0010994253180029267,0.005238112013774618,0.0010482296927200672,7.085955493894631e-05,8.021276217789967e-06,0.0,0.0
TLK2_AMP,5.9471672281148896e-05,0.003722930186906151,0.017316771382434305,0.0037060176237175006,0.003605372024782963,4.156267621703324e-05,5.4858763e-05,0.0
KDELR2_AMP,3.036864817446686e-05,0.0012949476620852047,0.006050851613622799,0.0013274762503730176,1.9326244050178234e-05,2.462890661554309e-05,0.0,0.0
TDRKH_AMP,5.061246145037258e-05,0.002330707349635723,0.013716650737509124,0.002097728478580734,0.0017166911321186678,5.315444877043116e-05,0.0,0.0
LILRA1_AMP,2.610216447594121e-05,0.0023844506631637667,0.012177044652285576,0.0021399851084279568,0.0014460317013347624,9.561881618096574e-05,0.0,0.0
LILRB3_AMP,4.711753015935739e-05,0.0019823237333770117,0.011444704071311667,0.0016429635357024536,0.0015348156952368027,3.303697001323171e-05,0.0,0.0
LILRA3_AMP,4.4314247378304205e-05,0.0057802526815752785,0.016246941606349184,0.0058679099026620486,0.0002134409259591327,9.745837916116011e-05,0.0,0.0
LILRA2_AMP,6.148324552658895e-05,0.0027277561321077297,0.014583782493715867,0.0025111745399713,0.003827717273810415,2.7952288832208614e-05,0.0,0.0
RAB31_AMP,0.00011317899728014808,0.004218750562591444,0.022151865388427835,0.0042238840663062745,0.009809783660632664,0.0001489485091876026,0.0,0.0
ADAP1_AMP,4.291662836646679e-05,0.0025930003519174577,0.013700709557519689,0.002548901057993236,0.0035976397932028638,3.6933358522943254e-05,0.0,0.0
DSTN_AMP,3.150740944079552e-05,0.003947040054672171,0.016478998258611453,0.0039887102567217345,0.0002834629763150639,2.8403320836554663e-05,0.0,0.0
RIPK3_AMP,1.4649367070400614e-05,0.001055276805162486,0.006072300287663951,0.0010076929046861616,3.3561648897032565e-06,1.2798443287861259e-05,0.0,0.0
SMA4_AMP,6.583641428637219e-06,0.00153018207150347,0.006123753521680331,0.0015897069716949697,0.0,1.4208303258758139e-05,0.0,0.0
B3GNT1_AMP,2.1644641425378755e-05,0.003127613272269973,0.014812381110382048,0.0032283905618578656,0.0015747170146931566,4.716300561307483e-05,0.0,0.0
PAPD7_AMP,8.376796805439203e-05,0.003748626713243789,0.01919665551489854,0.0036707054440593607,0.00551677854286292,0.00019155397905748782,0.0,0.0
UPK1A_AMP,0.00010144231135650026,0.0039592363055373885,0.020391389442506493,0.003818045653766379,0.0095535463842448,0.00013166808368024761,0.0,0.0
ADRM1_AMP,6.642659072317974e-05,0.00160803761062647,0.00743184137966468,0.001574315511897521,0.0011106468418788653,6.40189122539167e-05,0.0,0.0
CPSF6_AMP,1.5661280796695213e-05,0.0030688928060262507,0.016271791785214776,0.0031754808490308474,0.0034261628374043173,2.533851158597037e-05,0.0,0.0
OGFR_AMP,4.9695695294299706e-05,0.0010363509244080721,0.00477659028013217,0.0009965070546451604,0.00021595578647384386,5.745596082533546e-05,0.0,0.0
ZPBP_AMP,3.13365389464659e-05,0.0008219191044181539,0.00409055051896789,0.0009101900677477245,0.0,2.0780208944688517e-05,0.0,0.0
DDX52_AMP,3.565170277443665e-05,0.002967552662328716,0.01176227702735451,0.002891365863571402,0.0005100581710186819,2.5751944731955875e-05,0.0,0.0
WWP1_AMP,2.252177009655432e-05,0.0013494739938084374,0.0059819080629580764,0.0013606914842942696,0.0002601108266244358,2.6864272023399725e-05,0.0,0.0
CHD2_AMP,5.013387205355594e-06,0.001784521082822751,0.009153354569383008,0.0017542450793107418,0.00048780432188384217,1.716554406816609e-05,0.0,0.0
DUS4L_AMP,1.250085424888868e-05,0.0014338805525818115,0.006199751722438443,0.0011677303358089486,1.623692504586527e-05,3.162752520737955e-05,0.0,0.0
UBE2C_AMP,9.549187272893252e-05,0.0031203466493926442,0.01529008120989091,0.0029639671124189726,0.0076949437798867,9.380380691844102e-05,0.0,0.0004
DUSP14_AMP,1.867354395155704e-05,0.0023563512184955303,0.008680639914290644,0.0026436378388045158,0.0,7.242894655854971e-06,0.0,0.0
TOPBP1_AMP,1.355483070237689e-05,0.0011241528414117727,0.004782875581196716,0.0011398939655447916,0.0,9.919027724797916e-06,0.0,0.0
STMN2_AMP,2.216288078042259e-05,0.0021474825672359475,0.009811772058375207,0.0022635468608382743,0.00023097972959427665,2.7117494245454352e-05,0.0,0.0
TPPP_AMP,0.0004899138925510521,0.013815310420040533,0.060376892974842285,0.013807107917136153,0.03694171095962159,0.000607995793221436,0.00068645144,0.0004
HSF2BP_AMP,9.298846498852113e-06,0.000968174849563266,0.004852364342481101,0.0011284007081642019,0.0,1.0171771062352347e-05,0.0,0.0
CHD4_AMP,1.8429763008076256e-06,0.0010518957096381225,0.004891713072337167,0.0010875543787305457,5.9614894705929606e-05,1.988196259911388e-05,0.0,0.0
DIDO1_AMP,3.466987777589274e-05,0.0009264149537135467,0.0044034206502075075,0.000947198250138523,2.7622220211380514e-05,5.2497034431428414e-05,0.0,0.0
ADAM30_AMP,3.7615045793990715e-05,0.004508961614161307,0.02197433912646415,0.004142743474779862,0.007380164933352973,6.13578507935871e-05,0.0,0.0
ADAMTS8_AMP,2.7193035879283887e-05,0.002967243995778765,0.014003021525296018,0.002765973931373263,0.002170770153476224,2.6109561764081796e-05,0.0,0.0
NUPL2_AMP,1.7488632113316713e-05,0.0026628509140100825,0.010974666141525567,0.00259804542799697,0.0004342487055431264,2.560108188666602e-05,0.0,0.0
PRSS23_AMP,1.3167813165905807e-05,0.0025866676181943043,0.010967097570066127,0.002878257366991729,0.000835693177115666,1.899312302510609e-05,0.0,0.0
PTPN21_AMP,3.1744288948833115e-05,0.001623370075519628,0.00614627559985914,0.0016432242963022648,4.466271811959523e-05,1.714051924978948e-05,0.0,0.0
HNRNPUL1_AMP,6.4937928864891075e-06,0.002802604662854582,0.012413124051192215,0.002792386154156315,2.419936810127677e-05,8.987474119420658e-06,0.0,0.0
CHEK1_AMP,6.431333525899727e-06,0.0013262329704062186,0.006573090494491447,0.0011275582877544536,0.0,7.428517202773457e-06,0.0,0.0
HIBADH_AMP,1.623067781668585e-05,0.0011403334343656737,0.0048440283829162874,0.0011060788729036289,7.139779537871139e-07,1.4492226494073352e-05,0.0,0.0
FOXN3_AMP,9.664820770549349e-06,0.000956460207510919,0.005374528233641103,0.000979978415495363,5.659549608864396e-05,7.343979833020597e-06,0.0,0.0
PTPRT_AMP,8.981495179885192e-05,0.007059919848673983,0.02642677012920802,0.007385895586666339,0.003920397088154584,0.0001448633025303384,0.0012950238,0.0002
CD160_AMP,9.656129014132581e-05,0.009646755581157964,0.038090221374692985,0.009480289659648372,0.01261033375975202,8.635800585458194e-05,9.737277e-05,0.0
CLASRP_AMP,7.896323165288321e-06,0.0012527191646994717,0.005137659417388213,0.0012843247096633017,0.0,3.165276478128322e-06,0.0,0.0
CHGA_AMP,9.638315143575525e-06,0.0018334703496959701,0.008375485969262434,0.0018002392829395213,3.954301719090144e-05,1.3297632118136168e-05,0.0,0.0
ZWINT_AMP,8.231372861408523e-06,0.0016496516039501336,0.006741632016891097,0.001956402562148161,4.9335011528760444e-05,8.772678115843387e-06,0.0,0.0
SLC7A9_AMP,1.9673278094921765e-05,0.0014045326067219151,0.005497435867716979,0.0012907162716113915,9.321069720672377e-05,2.3641509878701986e-05,0.0,0.0
CHGB_AMP,1.3584936605891003e-05,0.0009711083284340847,0.004149506891598872,0.0009599680528536358,4.187333934682572e-06,2.1602425917130097e-05,0.0,0.0
PKIG_AMP,3.141684302135118e-05,0.0015044124809561743,0.006264976130593382,0.0016709656480534197,0.0,3.4830174380295994e-05,0.0,0.0
KAT7_AMP,3.348007215549047e-06,0.002374684678903064,0.0107627004894294,0.002093387824170386,0.00040526427583902243,1.8951899171929732e-05,0.0,0.0
GLMN_AMP,1.746576460507455e-05,0.0009104819465029668,0.005238786248555077,0.0008246805166037793,0.0,9.095716487982912e-06,0.0,0.0
AP4S1_AMP,4.469660565793093e-05,0.002429687770309047,0.012445660310138239,0.0024668911136610833,0.0020422740587261387,1.8607282992115798e-05,0.0,0.0
PTP4A3_AMP,3.353759966046858e-05,0.0021143559488046282,0.010317957960203137,0.002132753950713218,0.001344788611901764,5.615628484510835e-05,0.0,0.0
CHI3L1_AMP,8.408222672869025e-06,0.0020596944308026647,0.008125374625849075,0.0020448953760767857,0.0,1.5321007466064443e-05,0.0,0.0
ERLIN2_AMP,2.145010152582719e-05,0.0017856576567955424,0.008579249825866598,0.0015026421696278758,0.00019730031202675976,2.336078328923079e-05,0.0,0.0
C14orf1_AMP,1.7783409468530154e-05,0.0009776751045665454,0.004612727477452377,0.0009985231161299484,4.4822879128622465e-07,6.8018345261861684e-06,0.0,0.0
SOX21_AMP,8.029440482035751e-05,0.003198208671564291,0.01845776655732316,0.0027023088496624394,0.0074801153941771205,0.0001105061833867776,0.0,0.0
PSIP1_AMP,3.666509692683411e-05,0.002658361362237791,0.012371305125819193,0.002699780498892981,0.0006320204648144648,2.9941874748666775e-05,0.0,0.0
WDHD1_AMP,7.189585064916455e-06,0.000915519739937188,0.00412100254092956,0.0009819739128937618,0.0,1.0345262450828651e-05,0.0,0.0
STRAP_AMP,1.5107731795357435e-05,0.001106126537753961,0.004996019951794817,0.0011320548831934125,2.9951622031385762e-05,2.194332058765562e-05,0.0,0.0
INSL6_AMP,2.1815124563033764e-06,0.001456425187635265,0.007175313516042014,0.0015476266106170156,0.0,2.871008471081863e-06,0.0,0.0
BAZ1A_AMP,3.398746965914899e-05,0.002011619998659752,0.009301578342177957,0.002086365361311498,0.0005157957018704983,1.4772280812744159e-05,0.0,0.0
ZNF277_AMP,2.2138186936869623e-05,0.0009962161804628585,0.004529602835943759,0.0009221026551298253,0.0,1.0952879811950414e-05,0.0,0.0
CHIT1_AMP,2.7778893592107262e-05,0.0020596944308026647,0.008125374625849075,0.0020448953760767857,0.0,2.119395152615281e-05,0.0,0.0
TREH_AMP,2.0346042025146775e-05,0.0016081355878456644,0.00885800330241405,0.0014961740858189434,9.280162527246902e-05,1.8671518270382856e-05,0.0,0.0
MAP4K5_AMP,6.83832135496096e-06,0.002106891164213028,0.008406391430955583,0.0020617489406688,0.0,7.33080145534946e-06,0.0,0.0
MAP4K1_AMP,3.0123362686396723e-05,0.0017897069270805242,0.006770125557164944,0.0016154665061077487,0.00011477160492493576,3.1323289708707875e-05,0.0,0.0
INMT_AMP,1.8243190745565855e-05,0.004568683822476563,0.020793429844454044,0.004573823506437315,0.001740368643204529,1.900986848008544e-05,0.0,0.0
CELF3_AMP,2.5963680779146494e-05,0.002330707349635723,0.013716650737509124,0.002097728478580734,0.0017166911321186678,3.664856858669788e-05,0.0,0.0
CHKA_AMP,4.3500991176417553e-05,0.0019187976703488956,0.008068155920746863,0.0018372321193100122,0.0002684151369617203,4.308128365209549e-05,0.0,0.0
CEP250_AMP,4.227351683208392e-05,0.005880767335244962,0.02252284948312489,0.005948186004716788,0.0014385701701069228,5.372105654374623e-05,0.0,0.0
ABCB8_AMP,7.456893987235381e-05,0.0029971918089131714,0.01230336025172925,0.0029487114914692253,0.0009636686607377099,3.9105910393817244e-05,1.7732771e-05,0.0
WIF1_AMP,1.4896613095707641e-05,0.002841091864627255,0.00986655902336573,0.003571629804873444,0.0,1.4275599447353668e-05,0.0,0.0
SUPT16H_AMP,4.1881730600445994e-05,0.003823953624813489,0.01930930629599139,0.0037043396442612868,0.008160623903207737,2.1072706369710216e-05,0.0,0.0
PROSC_AMP,2.3667449552886317e-05,0.0017856576567955424,0.008579249825866598,0.0015026421696278758,0.00019730031202675976,1.706313169628003e-05,0.0,0.0
AKAP13_AMP,6.131814724574724e-05,0.005438167392979555,0.019519559602320095,0.005187583552168564,0.0001586383838535203,5.964619862469627e-05,0.0,0.0
AKAP10_AMP,1.8501376777786035e-05,0.0011012562285769606,0.005054108954424398,0.0011081714276229007,0.0,5.696314053312028e-06,0.0,0.0
