,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
ANKRD29_AMP,4.699741947518963e-06,0.0019271353996608831,0.008386645668630928,0.0020580227811903547,0.0,1.804582003092337e-05,0.0,0.0
APCDD1_AMP,3.364394779544971e-05,0.0034241142479143473,0.018390605980847755,0.0028057306401593697,0.005769855300501389,5.48809928502428e-05,0.0,0.0
LINC00526_AMP,4.039324996617837e-06,0.003288863048324661,0.016216448610259514,0.003205075991708668,0.001004797013103701,1.599751525085147e-05,0.0,0.0
ZNF480_AMP,6.973160125256649e-06,0.0013637730305815744,0.007006857351754933,0.0014754099470999774,1.658532148632076e-05,9.008278516584032e-06,0.0,0.0
ZNF534_AMP,1.6385429792424306e-06,0.0013637730305815744,0.007006857351754933,0.0014754099470999774,1.658532148632076e-05,1.2174510606865208e-05,0.0,0.0
ZNF578_AMP,2.088361876547465e-05,0.001960968433828355,0.01034641102072201,0.002138567473179031,0.0007142286289323523,1.2232722857094275e-05,0.0,0.0
ERVV-1_AMP,6.107959445628102e-05,0.00314566370444499,0.012077932035758219,0.0034364147805399964,0.0014215393683922604,6.361219649813723e-05,0.00017401665,0.0
LOC147670_AMP,2.9721190321388243e-05,0.0011798397570521436,0.0065657279787848695,0.0010554643925546592,0.00043525878474644675,1.5786456394123863e-05,0.0,0.0
C19orf18_AMP,1.0943450180289922e-05,0.0013763987808210457,0.006461482547060866,0.0014029464863758367,0.0010620865640461837,1.865240595404748e-05,0.0,0.0
ZNF418_AMP,1.3264683528891787e-05,0.0013763987808210457,0.006461482547060866,0.0014029464863758367,0.0010620865640461837,3.129364994598562e-05,0.0,0.0
ZNF417_AMP,5.909880953284867e-06,0.0013763987808210457,0.006461482547060866,0.0014029464863758367,0.0010620865640461837,2.853027348362726e-05,0.0,0.0
ZNF548_AMP,2.0526459356246588e-06,0.0013449395618437888,0.005494036782585634,0.0011166836394382784,1.8673704900483337e-05,8.285359069157575e-06,0.0,0.0
CSTF1_AMP,1.2012539504626404e-05,0.0016934374126011148,0.0076992358028929765,0.0018827562868935243,0.00013582669126213333,3.363111576779376e-05,0.0,0.0
KLC3_AMP,9.685366204366154e-06,0.001116658521900325,0.004524476219915865,0.001143509003482059,0.0,3.820918037785506e-06,0.0,0.0
IGSF23_AMP,5.790660799449333e-06,0.0009440513433077973,0.004070287965180943,0.0009933796851888217,0.0,8.442289112818995e-06,0.0,0.0
LYPD4_AMP,1.0022251320043166e-05,0.0016872176625723578,0.007929164322010789,0.0016789539876683203,0.0,1.6493025223232048e-05,0.0,0.0
TMEM190_AMP,4.589953527163826e-05,0.0025767652832799997,0.012343378197995476,0.0025057859858586906,0.0033718340117166383,2.845061238319928e-05,0.0,0.0
HIPK4_AMP,5.922758886840579e-05,0.0008513793078118637,0.0037111442871469967,0.0008507444810063439,7.365905831432267e-05,1.6351457129220975e-05,0.0,0.0
TMC4_AMP,6.710315199748289e-05,0.002368213368160239,0.012610906519294725,0.00205805599093944,0.002819352489840564,5.983139275105108e-05,0.0,0.0
TPM3P9_AMP,2.2920593860264035e-05,0.001716808865030618,0.008794556283906274,0.001583353224734741,0.0011760897250164312,5.490207018815587e-06,0.0,0.0
ZNF524_AMP,7.456431028540757e-05,0.004107922237241367,0.019962233687634282,0.0041132711095954195,0.010696325734722043,0.00011577357236788042,0.0,0.0
ZNF784_AMP,7.392344897417234e-05,0.004107922237241367,0.019962233687634282,0.0041132711095954195,0.010696325734722043,0.00012790880039181618,0.0,0.0
CSTF3_AMP,6.128539407809868e-06,0.0007553364909574875,0.0033373380638994994,0.0007893783057243746,0.0,1.150793650793651e-06,0.0,0.0
IGFL2_AMP,4.0612208708900955e-05,0.0035471427616872355,0.01599422781578463,0.003477479763149206,0.0021716922218008917,2.9434575021338873e-05,0.0,0.0
ZNF420_AMP,1.389590064174639e-05,0.0019354391383020894,0.008386214940876956,0.002064855632326602,0.0,7.447986680391136e-06,0.0,0.0
ZNF565_AMP,3.500851560743597e-05,0.0016672714911374472,0.007959364666620193,0.0016330228587790232,0.0005250622515394987,2.3953666239517303e-05,0.0,0.0
NLRP4_AMP,3.6122527422463536e-05,0.002659444149973328,0.01401997966013534,0.0025310587053460616,0.005297458291458994,0.00017846928824447736,0.0,0.0
ZNF542_AMP,4.91741466663056e-05,0.0022282733923044335,0.011975026365211685,0.0020762037037086577,0.0025725435140846937,4.8460751032122594e-05,0.0,0.0
ZNF582_AMP,3.433164378788416e-05,0.0022282733923044335,0.011975026365211685,0.0020762037037086577,0.0025725435140846937,3.918475853390396e-05,0.0,0.0
ZNF583_AMP,3.547509033725063e-05,0.0022282733923044335,0.011975026365211685,0.0020762037037086577,0.0025725435140846937,0.00016082542891237027,0.0,0.0
FAM98C_AMP,2.4248075656805675e-06,0.00137741695377636,0.00530997785234843,0.001338122325731817,0.0,8.565454545804879e-06,0.0,0.0
CAPN12_AMP,9.753260621034033e-06,0.0025063054952645268,0.008499873207501476,0.002628424420718348,4.212294247055379e-06,1.5349074154389428e-05,4.2040747e-06,0.0
DPY19L3_AMP,1.2730225520204653e-05,0.0015216768529658314,0.006063947568067225,0.0015443144985849758,4.823739188704934e-10,1.8737266580377893e-05,0.0,0.0
LGALS16_AMP,1.1181165080676498e-05,0.0010617371446442255,0.005872162592106005,0.0010725802136489363,0.0006094666975925646,2.127261303965256e-05,0.0,0.0
TTC9B_AMP,2.444745081909968e-05,0.0008513793078118637,0.0037111442871469967,0.0008507444810063439,7.365905831432267e-05,1.890365141499905e-05,0.0,0.0
ZNF599_AMP,1.7561843569339155e-05,0.0008117315502206738,0.005372735831303908,0.0009016747114179717,0.0007660395755551678,2.0605056569945973e-05,0.0,0.0
FAM187B_AMP,5.1150417042023667e-05,0.0010720871139210462,0.006485919607045193,0.00123232584906732,0.0008920707331420429,1.5691098585860063e-05,0.0,0.0
C19orf55_AMP,4.142667824088516e-05,0.00208335079264558,0.010743049787949483,0.002093731644463967,0.001407841924457359,3.5595130512033954e-05,0.0,0.0
LOC148145_AMP,5.2487052187371856e-05,0.0018108567561992295,0.006779860063709334,0.001976248864650999,8.383450955293745e-06,1.9286091970892373e-05,0.0,0.0
CDC42EP5_AMP,0.0001867755162367556,0.0028997996368456073,0.015385216253818968,0.0027463191070249914,0.006336901762479951,5.178281799934743e-05,0.0,0.0
LINC00662_AMP,6.893339687679552e-05,0.007148489504216117,0.032820830382238014,0.007697834494680387,0.014779105213319679,0.00010238295116242154,6.703098e-05,0.0012000000000000001
ZNF569_AMP,1.4601604998343157e-05,0.0027618186661945454,0.011856625863291195,0.0029959907488604433,3.8836183166650574e-05,1.9359772409182288e-05,0.0,0.0
ZNF570_AMP,1.6668998375608978e-05,0.0027618186661945454,0.011856625863291195,0.0029959907488604433,3.8836183166650574e-05,1.5121027034673699e-05,0.0,0.0
SYT6_AMP,1.8678484522988845e-05,0.0016431601711342691,0.008606194472519323,0.001235549881573494,0.00011098420410915324,2.767940140936604e-06,0.0,0.0
C1orf74_AMP,9.542802805392874e-06,0.0013430110362322948,0.005536698578914367,0.001382623606117499,0.0,4.8858341663352145e-06,0.0,0.0
CREB3L4_AMP,2.2245559327264898e-05,0.0012287817668317747,0.0060873221059147544,0.0012740419055456377,9.53065367516689e-05,7.66567186122826e-06,0.0,0.0
BROX_AMP,2.772285552207214e-05,0.002710502341035914,0.011133074100627671,0.0027112437633971215,0.0,7.538523206620912e-06,0.0,0.0
C1orf51_AMP,0.00015246556726883486,0.008955704007774228,0.04132101821344018,0.008572362288166551,0.022453548879125106,0.00016320830242391276,0.00088908494,0.0002
TMEM56_AMP,4.129737185060496e-06,0.0005831731969456405,0.0027037199441451603,0.000642502328857384,0.0,1.7415534656913968e-06,0.0,0.0
SLC35F3_AMP,7.88443911112767e-05,0.002990295146079538,0.013666612699544455,0.0029686628649605766,0.002441180442804656,3.0320549540679277e-05,0.0,0.0
LOC148696_AMP,1.6456365542603097e-05,0.0008960017398245909,0.003547473355223142,0.0008316095428965327,5.112211333648329e-05,1.5036604154357665e-05,0.0,0.0
LOC148709_AMP,6.6218178017365396e-06,0.0013321168738889499,0.00561670463755339,0.0011713291334954643,0.0,1.165812296767547e-05,0.0,0.0
PTPRVP_AMP,2.888545610562987e-05,0.0010711312102086585,0.0045371329272082175,0.0012587554687629226,0.000432520235453756,1.977818780839406e-05,0.0,0.0
HFE2_AMP,2.2786737495126764e-05,0.0009416885729096212,0.004475934747127574,0.001065771453863949,0.0,1.3782465418104287e-05,0.0,0.0
ANKRD35_AMP,1.5075930073492134e-05,0.0012412349811854143,0.0070543898001356,0.000943356460210225,7.607364083632986e-05,2.0781289189931777e-05,0.0,0.0
FAM163A_AMP,9.735023950402572e-06,0.0011175551252470919,0.005311144002636777,0.0009333927334526847,1.986623779184276e-05,8.67123671929833e-06,0.0,0.0
B3GALNT2_AMP,4.034878725507512e-05,0.0028674705934618704,0.012690435951696704,0.0028777142240097127,0.0015512476753856044,2.150182786624876e-05,0.0,0.0
MFSD4_AMP,1.3818901149933766e-05,0.0012244668156995713,0.005155881441657413,0.0013637353356260587,3.59143706634618e-05,1.4280386972969262e-05,0.0,0.0
PM20D1_AMP,9.604354790424241e-06,0.000979929048796503,0.004212736573483725,0.0007363916688501898,0.0,9.490819234484664e-06,0.0,0.0
GCSAML_AMP,6.186799177195987e-05,0.00336528762714395,0.017964145107035423,0.003396363159215265,0.00819074508827198,0.00011147423903426445,0.0,0.0
GCSAML-AS1_AMP,8.776033357436854e-05,0.00336528762714395,0.017964145107035423,0.003396363159215265,0.00819074508827198,0.00012786470792686984,0.0,0.0
LELP1_AMP,1.3529794297145228e-05,0.000770983034704631,0.0035725205850763997,0.0007810934686807414,0.0,6.3716581300452805e-06,0.0,0.0
RC3H1_AMP,1.1790303912277594e-05,0.0013875611195902767,0.007278328028675968,0.0016389360398155436,4.340639878984694e-05,1.6007418811483345e-05,0.0,0.0
DCST1_AMP,1.6406722075307768e-05,0.000973185234100645,0.004464262838009826,0.000989253265322059,6.978222272027279e-06,1.6585044361436143e-05,0.0,0.0
CNIH3_AMP,1.4718614518714939e-05,0.0029949324572067183,0.012802738646727208,0.003099564635756613,2.037632792998205e-05,1.5937370862261633e-05,0.0,0.0
LOC149134_AMP,5.307516196557093e-05,0.0027128514635754368,0.015328330794166572,0.0026472929648470806,0.005655009775850036,6.167908501847238e-05,0.0,0.0
METTL11B_AMP,1.592048896493656e-05,0.0007787216953790771,0.004726739287946294,0.0010656770215052667,3.131105373058031e-05,1.7372587736191562e-05,0.0,0.0
FAM78B_AMP,3.2062054077615553e-05,0.0045256594492593645,0.019330730408534853,0.004375732729580364,0.0016111346946507154,1.8449634284236532e-05,0.0,0.0
SHISA4_AMP,5.403720374328745e-05,0.0009637288308082065,0.004842256801075568,0.0010595933137922413,0.0007432806062020533,3.050641676861949e-05,0.0,0.0
EXOC8_AMP,2.6102806907305237e-05,0.001679339742366572,0.008507672850545328,0.0017747329209651217,0.0010912226394138964,1.5244983592277908e-05,0.0,0.0
LOC149373_AMP,1.1853911499222158e-05,0.001679339742366572,0.008507672850545328,0.0017747329209651217,0.0010912226394138964,3.3024161672075386e-05,0.0,0.0
BNIPL_AMP,7.854953397740236e-05,0.004841042947851985,0.023705567846357477,0.004044733651430493,0.007156156847438472,8.323542043502918e-05,0.0,0.0
LRRC71_AMP,1.049384697856862e-05,0.0010625338203687235,0.004919657609048247,0.0009627761589826933,0.00011813663585803899,7.388437604676592e-06,0.0,0.0
RNF187_AMP,7.444208515698714e-06,0.0009526059679451287,0.004274334627874494,0.0009639636904531517,0.0,1.1391156764505241e-05,0.0,0.0
PYHIN1_AMP,3.9991964773399656e-06,0.0020106036137178904,0.01025946430910605,0.001505729341933149,0.000501517695980103,5.30969166661991e-06,0.0,0.0
C1orf227_AMP,1.7560195909716975e-05,0.0018316574217765048,0.00761651616706473,0.001865906370194325,8.362123033702455e-05,1.1799708852489473e-05,0.0,0.0
FAM71A_AMP,1.9757498626393587e-05,0.0025470884839428236,0.0112672077085722,0.002615105172087724,0.00097259836795255,2.7701890652591814e-05,0.0,0.0
ADIG_AMP,6.27296242221381e-05,0.0012844310789753754,0.006024804650929394,0.001285280750001077,0.0005297344331448101,4.086713588864561e-05,0.0,0.0
GTSF1L_AMP,5.580901926281465e-05,0.0028778726832069325,0.013373988369664434,0.0027540406562071686,0.0034521554876095232,6.981982841057799e-05,0.0,0.0
WFDC5_AMP,1.705741370197448e-05,0.002133505129437765,0.010130080316906511,0.002183080357334252,0.0016245911992766016,3.5688742272784844e-05,0.0,0.0
APCDD1L-AS1_AMP,6.271173369518859e-05,0.0016648698587036395,0.0072173707950336265,0.001515725414933333,1.963814383809869e-06,4.530982000048289e-05,0.0,0.0
GNAS-AS1_AMP,2.6971088938768842e-05,0.0016648698587036395,0.0072173707950336265,0.001515725414933333,1.963814383809869e-06,3.5177411941061116e-05,0.0,0.0
PRNT_AMP,1.5963837417383775e-05,0.0021719249230898715,0.009549377813469517,0.002061088804120005,8.995137456207964e-07,1.9240380272317784e-05,0.0,0.0
LINC00654_AMP,2.725024063424739e-05,0.0021719249230898715,0.009549377813469517,0.002061088804120005,8.995137456207964e-07,2.712362074615211e-05,0.0,0.0
C20orf196_AMP,2.1010644790423827e-05,0.0010686528699149422,0.004805205443468704,0.0010310179285584482,1.8422982411746213e-05,2.5458888484737957e-05,0.0,0.0
NCOR1P1_AMP,2.669310198139529e-05,0.0034396700767682542,0.016545898209339622,0.0029682837859676264,0.004536185514406664,2.0114700477370777e-05,0.0,0.0
LOC149950_AMP,9.572700524680725e-05,0.005995235574818609,0.02895956519430741,0.005719741939165821,0.011826449022102937,0.00010101586399866356,0.0,0.0
COMMD7_AMP,0.00010252923548831855,0.006428442900873835,0.031004518489231053,0.0061971136828753,0.014755526829129085,0.00011285777821418879,9.733239e-05,0.0
BPIFB4_AMP,6.379980322559692e-05,0.00230619498752399,0.013656965283559985,0.0020676778007535173,0.006760869008791616,0.00010514232135230667,0.0,0.0
LSM14B_AMP,5.2794131354212585e-05,0.0028979034594209642,0.013327729386511066,0.002728797846973253,0.0014714811479017548,4.626751169123885e-05,0.0,0.0
ANKRD30BP2_AMP,0.00014976039637458425,0.00952221722977177,0.04364528534571289,0.009398218590522185,0.017137063645993766,0.00018558042357904675,0.0013276424,0.0008
LIPI_AMP,8.631007702762403e-06,0.0021270369256492,0.009053560914812618,0.0022653418526996523,0.0,1.6213956439983913e-05,0.0,0.0
AANAT_AMP,4.029684675174959e-05,0.0019991666228319155,0.011024995272043038,0.001812273700000291,0.000871370443459464,5.753750593461137e-05,0.0,0.0
ABCC13_AMP,1.4791772504991595e-05,0.001960213496385451,0.008102506503473786,0.0020957165324994244,2.5422124888481764e-06,2.3963078386630693e-05,0.0,0.0
SIK1_AMP,4.749809983512497e-05,0.001829135240011849,0.007591360038077244,0.0022366763111978595,4.275731955509043e-05,1.6676125661883152e-05,0.0,0.0
CTNND2_AMP,0.00012715015401793946,0.004254166834368166,0.02083296593273018,0.00452773683293062,0.0071863247297869,0.00010860751053093041,0.0012311238,0.0004
CCT8L2_AMP,1.7717872295662539e-06,0.0007897669845803975,0.0035191749760452905,0.0009059585167530475,0.0,2.06923890063425e-06,0.0,0.0
XKR3_AMP,2.043422733077906e-06,0.0008784319149977604,0.004450536662827291,0.0007905959645026664,0.0,2.538967261967532e-06,0.0,0.0
LOC150185_AMP,1.5747851226669352e-05,0.0014571702852064173,0.006644584508677824,0.0015262268115287623,7.161204965923607e-05,1.4248879581823287e-05,0.0,0.0
LOC150197_AMP,2.0551146394377967e-05,0.002648588315570089,0.01173903619724433,0.0028739870076381325,0.00031522234417710645,3.28075085419585e-05,0.0,0.0
AIFM3_AMP,1.5565723549654274e-05,0.0011352358429111908,0.0050889690818263925,0.001154469822336034,1.4695868910079438e-06,2.523166026531878e-05,0.0,0.0
YDJC_AMP,1.8856553334653647e-05,0.0014179986099138084,0.006220225912974592,0.001553146186186201,9.507728278034267e-06,1.0775487963081463e-05,0.0,0.0
ZDHHC8P1_AMP,1.5482312243391125e-05,0.0014130658699496393,0.006199407350978343,0.0013669421090625777,0.0,8.721538355267189e-06,0.0,0.0
C22orf15_AMP,1.8080988775579717e-05,0.0024281975043190483,0.011249470490302093,0.0023973700827093327,3.512257036661134e-05,5.281249137188574e-06,0.0,0.0
CTPS1_AMP,6.917973526059866e-06,0.0010447541913770457,0.005245693158680772,0.0010637834513128799,0.0,3.3589725829706542e-06,0.0,0.0
CTRB1_AMP,4.5637126714405906e-05,0.0020429133809290617,0.008654688688413426,0.001928585852187572,4.227686954962546e-05,2.6820334816059173e-05,0.0,0.0
CTSE_AMP,1.0258115886771144e-05,0.000979929048796503,0.004212736573483725,0.0007363916688501898,0.0,7.58315763245226e-06,0.0,0.0
LOC151009_AMP,0.00026361431312830303,0.010612997325001337,0.04468111076866514,0.0106224584254425,0.017071923962173777,0.000132279833770689,0.0003165468,0.0
CTSG_AMP,2.0399881730995704e-05,0.0012349950967001856,0.005654254500182596,0.0012166833059394449,2.227969808510904e-05,1.4159513614582152e-05,0.0,0.0
ZNF385B_AMP,8.834771653090564e-05,0.004277671024076962,0.015175071201401992,0.0043061844746868135,0.0003976985621970837,8.090858201841125e-05,0.0,0.0
CTSK_AMP,0.00023540071970148675,0.008987734375772036,0.04140203367120873,0.008787062772768493,0.02220233949007181,0.00020559213927506218,0.00012555177,0.0
TTC14_AMP,5.881988904058638e-05,0.0030900945947274633,0.012857425952611723,0.0030616619947719612,0.0005761131212959039,7.763061609568197e-05,0.0,0.0
CTSL1P2_AMP,6.977421676670727e-05,0.0068895185020210106,0.02238632499098049,0.00682537303303927,6.972688294167636e-06,4.77837735259121e-05,0.0,0.0
PPM1L_AMP,3.1238381153792584e-05,0.0023511598772140542,0.009772379661853112,0.0024216446928667225,0.00019124677801205477,3.254948714256215e-05,0.0,0.0
WDR49_AMP,2.7075641960334887e-05,0.001526669665848492,0.006409052552794448,0.0016696233103553526,0.00017394097881866358,3.707552289343294e-05,0.0,0.0
LRRC34_AMP,3.07245983882434e-05,0.0012148175033376415,0.006054805223467257,0.0012414849786441307,4.18182290824154e-05,3.1426588070838004e-05,0.0,0.0
DPPA2_AMP,1.29824002687274e-05,0.003986735963208031,0.01752356024774642,0.004048873493382236,0.0010834389767103202,9.573491460440828e-06,0.0,0.0
CCDC80_AMP,1.5710093850184365e-05,0.002630004041835712,0.01178941611099165,0.0026356988284292064,0.00019541701594186196,9.915329199208264e-06,0.0,0.0
BTLA_AMP,6.895218050014986e-06,0.002630004041835712,0.01178941611099165,0.0026356988284292064,0.00019541701594186196,2.4427360000852237e-05,0.0,0.0
MB21D2_AMP,4.779864478150045e-05,0.005382356235923755,0.020866039325734626,0.00505981356907549,0.0016667640158949126,2.9513389542392822e-05,0.0,0.0
CTSS_AMP,0.000282103148181921,0.008987734375772036,0.04140203367120873,0.008787062772768493,0.02220233949007181,0.00013899758980103556,0.0,0.0
XXYLT1_AMP,4.908474988853222e-05,0.005288701704893688,0.0223347059141482,0.005241331826459442,0.003411044491456241,5.633787602905912e-05,0.0,0.0
RNF38_AMP,2.3759845533008075e-05,0.003057746790648114,0.015101849464075435,0.0033447664867731096,0.0038596679124853843,1.779863935734442e-05,0.0,0.0002
ROPN1B_AMP,3.524701003017287e-05,0.001347193999177092,0.006109734610074121,0.0013695933134793932,0.0002488017336644954,4.487398599041808e-05,0.0,0.0
C3orf22_AMP,1.5283186648787408e-05,0.0025703041101640496,0.011221251072781088,0.0025519598411899015,0.0002865304421635328,1.1270746745557578e-05,0.0,0.0
C3orf55_AMP,4.176973470477288e-05,0.0036338624088348083,0.0160445819742014,0.0037517623374455633,0.0019346080392798784,3.622482948689224e-05,0.0,0.0
CTSW_AMP,2.1605741256708342e-05,0.0009750349545350573,0.005243552012986264,0.0011017590876260198,2.7057865174315408e-05,2.3293416215415064e-05,0.0,0.0
