,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
SEMA6C_ENSG00000143434.11,7.728159416431038e-05,0.0034551689443672595,0.016407194450844355,0.0033896215686331763,0.0007695068905861104,7.149402445141813e-05,2.9159053e-05,0.0
LYSMD1_ENSG00000163155.7,3.804246254189914e-05,0.009670686690968397,0.03785258322844375,0.009486663160368782,0.009609942673315353,0.0002523885556963641,0.0,0.0
RFX5_ENSG00000143390.13,1.634245619153282e-05,0.001255115992221359,0.004735096279032234,0.0012576485480548755,0.0,0.00011953159221305116,0.0,0.0
RP11-126K1.6_ENSG00000237976.1,2.564887934618786e-05,0.004467594501613887,0.018071259187891278,0.003722749695039609,0.00030783996251528933,2.897267430489591e-05,0.0,0.0
SELENBP1_ENSG00000143416.16,3.280425163064503e-05,0.0034428770955632687,0.016039736730169663,0.003308440386620805,0.0006408215260747263,9.704794723975119e-05,0.0,0.0
CGN_ENSG00000143375.10,0.00011592605992382412,0.004261729062931273,0.019521169027635357,0.005047648617263787,0.000895565140780314,4.504922394363625e-05,0.00035022953,0.0
TUFT1_ENSG00000143367.11,3.836798654911967e-05,0.0024271384716127364,0.00896530414021203,0.002252382231326013,0.0,0.00011596916729638576,7.1443733e-06,0.0
TDRKH_ENSG00000182134.11,0.00010705533250424114,0.0032693782149379857,0.012356628950273387,0.0033472316698786686,1.2553387108353002e-05,5.8316841327580644e-05,0.0,0.0
RORC_ENSG00000143365.12,6.0083113671841065e-05,0.0070632600281481306,0.023127405989060032,0.007724227280832277,0.0,3.2912367379669166e-05,0.0,0.0
AL450992.2_ENSG00000234614.1,6.914814707697146e-05,0.003753096027865884,0.015227317649658918,0.003825697430595705,0.0003411444686733178,2.7686447046992732e-05,0.0,0.0
THEM4_ENSG00000159445.8,0.0007806475831319362,0.00971224437261152,0.04878575258109807,0.009584118138711248,0.036098914001207356,0.0002288621724522521,0.001901545,0.0027999999999999995
TCHH_ENSG00000159450.8,2.7074188642532373e-05,0.00373312457688683,0.01521020305638578,0.003769340845236252,6.006825610130953e-05,6.14180356634765e-05,0.0,0.0
FLG_ENSG00000143631.10,0.00013649451472462119,0.012293346201953735,0.04646833824740628,0.011886383930180712,0.009871411739573233,0.00015451059933349566,0.00093410455,0.0
IVL_ENSG00000163207.5,6.60189902494448e-05,0.006159869164584203,0.028071028511390473,0.008245849342603247,0.004033147924514203,4.879009531794879e-05,0.0,0.0
SPRR1B_ENSG00000169469.7,0.00011468746723419676,0.003492828199168114,0.011184747142520539,0.002900715433039808,0.0,6.125796728936716e-05,0.0,0.0
SPRR2D_ENSG00000163216.6,0.00024851864119606297,0.0031877767725854607,0.014006896233110373,0.0030551932637904377,0.0004925304919001262,0.0001497205148369256,0.00045571697,0.0
SPRR2A_ENSG00000241794.1,0.00012219554059135905,0.0054260052038812324,0.017331086577534783,0.005188462059036918,0.0,7.500205090390073e-05,0.00044690282,0.0004
PRR9_ENSG00000203783.4,5.469827108552444e-05,0.00538465356039526,0.0226208507689702,0.004661146175269331,1.1459726522006928e-05,5.953094129810986e-05,0.0,0.0
S100A9_ENSG00000163220.10,3.318009807877739e-05,0.01383833282826751,0.05085170437740121,0.012776579829048184,0.011822547396707945,3.4248453670124086e-05,0.00038120215,0.0002
S100A7_ENSG00000143556.4,1.3653982350404202e-05,0.006993316367754301,0.022500315480803647,0.007585544248855497,0.0,7.69865242048346e-05,0.0,0.0
S100A6_ENSG00000197956.5,0.000246254008484117,0.011492555876276494,0.0500989184111829,0.012755388099201603,0.03170692403375122,0.0001056199328323116,0.00021958383,0.0
S100A5_ENSG00000196420.3,5.813680399870878e-05,0.011059409314033495,0.04516501774246311,0.010950701466490003,0.014675080705044856,3.2056732883046676e-05,0.00023991449,0.0002
S100A4_ENSG00000196154.7,0.0003086475373773542,0.022687589069223916,0.09277796437088087,0.021605816072062054,0.0794036910006223,0.00012682009757742784,4.501061e-05,0.0006
S100A3_ENSG00000188015.5,6.462782016602523e-05,0.005041012370379898,0.01827959786122625,0.005959767202553443,0.0005687766295980085,6.0789002801212845e-05,0.0,0.0
S100A2_ENSG00000196754.6,6.652656523933244e-05,0.0026252389147775803,0.014046951035846775,0.003505771428877768,0.0020788814647159566,6.350551223272981e-05,0.00013532625,0.0
S100A16_ENSG00000188643.6,7.125713068066776e-05,0.005508703007208714,0.028199814315302215,0.005803689385923589,0.01151913708875447,8.655269539549845e-05,0.0,0.0
S100A13_ENSG00000189171.9,7.960551083358583e-05,0.011595537529895283,0.04716648371667643,0.011829037006212137,0.014666830079552223,6.986772249427415e-05,0.00010962496,0.0018
S100A1_ENSG00000160678.7,7.957265932572416e-05,0.007400745152559539,0.028278009657430766,0.007408297295196352,0.005023883726066222,0.0001217405685516431,0.0,0.0
NPR1_ENSG00000169418.9,5.2582833218896974e-05,0.004358467765749602,0.0172471626807586,0.0043216141751026595,7.772020992144972e-05,5.704464732251749e-05,0.0,0.0
SLC27A3_ENSG00000143554.9,1.618767074748301e-05,0.004123853843098021,0.014427907622308117,0.004354066901275026,0.0,0.00010695067507303439,0.00025743805,0.0
DENND4B_ENSG00000198837.5,7.629092620810086e-05,0.005191570968679077,0.019808513897279906,0.004566185321287276,6.000400420851338e-06,4.973327374103741e-05,0.0,0.0
SLC39A1_ENSG00000143570.13,5.538808069608188e-05,0.0028550571271192624,0.013512128845556377,0.002662686583907372,0.0002407455856521646,5.897366016732331e-05,0.0,0.0
CREB3L4_ENSG00000143578.11,1.9636324379932067e-05,0.0031715102099471996,0.013349739801460047,0.0023185332892823284,2.2678054893990754e-06,7.805123258805965e-05,0.0,0.0
JTB_ENSG00000143543.10,9.669517643220596e-05,0.002561820670792489,0.009060862679488637,0.0030731138943428716,0.0,5.1048047011587355e-05,0.0,0.0
RAB13_ENSG00000143545.4,8.725274900881164e-05,0.0023957801331206717,0.009968171243747569,0.0022700110915004987,3.49472441470563e-09,7.009546771499968e-05,3.399743e-05,0.0002
RPS27_ENSG00000177954.7,0.00014021664118589615,0.007782327295638657,0.029142655878105415,0.008136960692104199,0.0002428519429074653,9.032375400207944e-05,5.622947e-05,0.0002
HAX1_ENSG00000143575.10,7.356766167224809e-05,0.0017607502720906898,0.006613428983709404,0.0019929872704094066,0.0,5.549991899949386e-05,0.000112353315,0.0
ATP8B2_ENSG00000143515.12,0.0006300207427093926,0.002221123734661786,0.009600064953841796,0.0026518778540695308,0.0,0.00040642190064524937,0.00021739509,0.0002
IL6R_ENSG00000160712.8,0.00017252425296408668,0.010076442836866322,0.04278561679574785,0.010290632967404399,0.023307739518523444,0.00015580434663502703,0.00014975047,0.0004
KCNN3_ENSG00000143603.14,1.024582023680773e-05,0.0017747900890419765,0.006979702728642353,0.0017404542889059105,0.0,6.515028117042615e-05,0.0,0.0
PMVK_ENSG00000163344.5,5.407787387112768e-05,0.0019669441828461137,0.00792663841773947,0.0019144522042857186,1.2216155933630216e-05,5.5011080066987124e-05,0.0,0.0
PBXIP1_ENSG00000163346.12,8.973062701751637e-05,0.005135184420233319,0.02080437190022138,0.004352875746706688,0.00022287746671795016,5.1048442603846575e-05,0.0,0.0
SHC1_ENSG00000160691.14,9.211171883168775e-05,0.020658952214013232,0.08563409020407105,0.019982353760950464,0.068937381162135,0.00010837982909467791,0.0,0.0004
CKS1B_ENSG00000173207.8,3.244878479761212e-05,0.00605865577052776,0.02222102298933804,0.006659557379566493,6.659960890079303e-05,3.0029206299061194e-05,0.0,0.0
ZBTB7B_ENSG00000160685.9,4.820740267382796e-05,0.004973729719399887,0.018595097981397597,0.0038867341351310077,6.559330352304792e-05,7.471340187893799e-05,9.791693e-05,0.0
ADAM15_ENSG00000143537.9,4.4001126816142136e-05,0.0026513803298868393,0.009691605812741125,0.002419799575090546,2.5332326250429707e-09,4.0377753307313734e-05,1.4249235e-05,0.0
EFNA4_ENSG00000243364.3,1.0131836496836498e-05,0.0021739040839706004,0.008987269564450198,0.0021783791856266467,0.00013974051601458825,3.3139842894016475e-05,0.0,0.0
EFNA3_ENSG00000143590.9,2.3846688247419297e-05,0.002420046473187793,0.007989582751407149,0.0021191850600989527,0.0,4.8466216062985564e-05,0.0,0.0
EFNA1_ENSG00000169242.7,3.693686081232579e-05,0.0032475340871808965,0.017746057467196232,0.0030971064949307705,0.0003846524836218085,6.289986587508114e-05,0.0,0.0
SLC50A1_ENSG00000169241.13,4.395468283006153e-05,0.002077034782826867,0.007905039363396883,0.0023090334642692444,0.0,0.00011757753021576214,0.0,0.0
DPM3_ENSG00000179085.7,7.862299838425597e-05,0.010295633059303049,0.03908645947597215,0.011230659775970056,0.004563943298674724,8.141638541566784e-05,0.0,0.0
TRIM46_ENSG00000163462.13,0.00016172091782858087,0.008904383339964123,0.0336961200044695,0.008767574578177359,0.009712566780484135,0.00011080276567409281,0.00034583855,0.0
MUC1_ENSG00000185499.12,9.093333013273092e-05,0.008767434018071346,0.03433070560667477,0.007074172526337313,0.004788855305757839,5.567176916341957e-05,3.762322e-05,0.0
THBS3_ENSG00000169231.9,1.8591439939854527e-05,0.010198312937807812,0.03629294625558401,0.009430212444637825,0.0024453335138144043,4.924432945921143e-05,0.0,0.0
GBAP1_ENSG00000160766.10,0.0001505159396390432,0.010656026021999186,0.04174908184851921,0.008496427617376063,0.013352763925837754,5.056706272954504e-05,9.429391e-05,0.0
GBA_ENSG00000177628.11,7.9917625613943e-05,0.003484923432431575,0.01138226005785085,0.0036949910779831866,0.0,5.463915064143993e-05,8.372626e-06,0.0
FAM189B_ENSG00000160767.16,7.444736793924426e-05,0.002482290518369533,0.008260739563293942,0.0022598745857943174,2.393099163762637e-09,2.788185785440521e-05,7.4832433e-06,0.0
CLK2_ENSG00000176444.14,6.888063378083045e-05,0.006414991086839564,0.025056191291363827,0.006380429804893753,0.00045522694458965523,7.25442865268326e-05,0.0,0.0
HCN3_ENSG00000143630.5,6.888162457521877e-05,0.0016401785817052395,0.007079026638380483,0.0015977547318278334,0.0,0.00011652701935475638,0.0,0.0
FDPS_ENSG00000160752.10,0.00011215899143700047,0.00998218459683575,0.03225231497368188,0.009175577826366462,0.00013316024559339835,5.329995767132206e-05,0.0,0.0
RUSC1-AS1_ENSG00000225855.2,5.439149574991429e-05,0.00998088198438279,0.033939697160281,0.008965150440822797,0.0006422467653084019,9.766202080030476e-05,0.0,0.0
RUSC1_ENSG00000160753.11,5.818705778755777e-05,0.00350482295936737,0.009309224050647191,0.003309105468332833,0.0,9.475791827106071e-05,0.0,0.0
SYT11_ENSG00000132718.7,0.00011817584429280295,0.012199561084797757,0.042771923979165426,0.012375508434581689,0.010415543959568023,9.692082992833474e-05,0.0,0.0
RIT1_ENSG00000143622.6,9.449813691851894e-05,0.0065945322436080055,0.02892483916262478,0.005618494700908298,0.005407645185503515,0.00015359355853800997,2.7135387e-05,0.0004
KIAA0907_ENSG00000132680.6,9.502360556463297e-05,0.004956995943103365,0.01957773147709283,0.004747656688401532,2.207484653565801e-06,4.8449672909881655e-05,0.0,0.0
ARHGEF2_ENSG00000116584.13,6.538203532501398e-05,0.007787739928636925,0.03458584268268847,0.006592348892300465,0.009868894411573167,6.924118315660692e-05,0.0,0.0
SSR2_ENSG00000163479.9,5.345347321733161e-05,0.011257311918976175,0.047492990739045074,0.011456495104539534,0.020267943539760625,5.6179638567269576e-05,2.033542e-05,0.0
MEX3A_ENSG00000254726.2,0.00033759730755124334,0.007694532424186289,0.02838862054004137,0.007540770779034736,0.0018188960756154635,8.897180513482032e-05,0.0,0.0
SEMA4A_ENSG00000196189.8,6.667448166246739e-05,0.002616325935303254,0.009314439568601717,0.0029724243908367497,8.286972985799779e-05,6.332398837634193e-05,0.0,0.0
BGLAP_ENSG00000242252.1,4.547716950298431e-05,0.003821889312335645,0.014247437590776854,0.003073816703408041,1.8396167918748443e-05,6.830119357934141e-05,0.0,0.0
PAQR6_ENSG00000160781.11,1.3742215398798988e-05,0.0061209973966824295,0.02416053051937427,0.005477444229196004,0.000682463331207694,3.64566677654443e-05,0.0,0.0
TMEM79_ENSG00000163472.14,0.00020660901548430596,0.0025939091325958164,0.013247572566227817,0.0025010655367013962,0.0015362518204392404,8.041035095160911e-05,2.2431213e-06,0.0004
C1orf85_ENSG00000198715.7,7.19510117684945e-05,0.0052623607461063475,0.02591768449681868,0.004509206952293498,0.007042456495408668,9.2183301735169e-05,0.0,0.0
MEF2D_ENSG00000116604.13,5.7871743030985097e-05,0.007282895234032161,0.03520359867853472,0.007036940751880035,0.010276292088103598,0.0001561424298480834,0.0,0.0
IQGAP3_ENSG00000183856.6,5.624608337196723e-05,0.006849919526960754,0.028123502279589298,0.006525860483107569,0.002213257804548682,8.061749369860467e-05,0.0,0.0
TTC24_ENSG00000187862.7,0.00012471902041338897,0.005251655033697955,0.022540501498969218,0.00575370770545368,0.0012299271182101507,9.151076385078843e-05,2.9931733e-05,0.0
APOA1BP_ENSG00000163382.7,7.524519242746787e-05,0.0049004382156147205,0.013232822463054959,0.005762544732835672,0.0,6.977764978913255e-05,0.0,0.0
GPATCH4_ENSG00000160818.12,6.259473277375124e-05,0.0019917768037972564,0.007407792533447167,0.0019403856388008592,0.0,4.357161576199834e-05,0.0,0.0
RP11-284F21.9_ENSG00000272068.1,0.0013164928718781685,0.008212540128410049,0.04239422037344989,0.009995109314559318,0.0296766640686738,0.00019484830111183522,0.0002488157,0.0024
NES_ENSG00000132688.10,0.0002518946197310928,0.003241957470958397,0.017231635449879414,0.002976829980361225,0.005509560452692494,0.00016105003738884542,0.0007493328,0.0
CRABP2_ENSG00000143320.4,9.032769655934538e-05,0.0031047041113721674,0.012047593765741892,0.0032679343065637177,0.0002628937306318553,8.861370298337813e-05,0.0,0.0
RRNAD1_ENSG00000143303.7,0.0,0.0038161582691971204,0.013338549963765512,0.0038924555138029173,0.0,6.261624075256378e-05,0.0,0.0
MRPL24_ENSG00000143314.8,5.061235690740156e-05,0.0033490998557709896,0.012012736794446643,0.003485349722393043,1.1959964704482275e-09,5.334509233268015e-05,6.489662e-05,0.0
SH2D2A_ENSG00000027869.7,7.931191750500556e-05,0.0034050525166055014,0.010896350854237933,0.003334447144365344,0.0,6.231978100410263e-05,0.0,0.0
NTRK1_ENSG00000198400.7,4.596393348026288e-05,0.0024379897683307083,0.008756642050229108,0.0026045228944394207,0.0,6.877762640392963e-05,0.0,0.0
PEAR1_ENSG00000187800.9,0.0002039951894463373,0.010365003451835242,0.049589888610809506,0.010983174988576563,0.03499953112729798,0.0003069391674932642,2.0725716e-05,0.0
ARHGEF11_ENSG00000132694.14,4.623253889320978e-05,0.009092457890114558,0.03818708011118445,0.009511073687697817,0.010281687042979977,5.5706165283296034e-05,5.4441894e-06,0.0
KIRREL_ENSG00000183853.13,3.1271181153612624e-05,0.0034908492834154602,0.013972908993530708,0.003737462112480706,0.00018306230675676317,7.132837699430476e-05,9.235366e-06,0.0
CD1D_ENSG00000158473.6,5.568906785691526e-05,0.004705390578122804,0.02072915323801772,0.004446030766122546,5.271107476097484e-07,6.0774103645297034e-05,0.0,0.0002
CD1B_ENSG00000158485.6,3.083785939957366e-05,0.004482585141149675,0.016149509666650855,0.0043980029182067275,0.0,5.5717524360993626e-05,0.0,0.0
SPTA1_ENSG00000163554.7,0.00011709714405217319,0.005281269054390113,0.019110416683738193,0.00554706261947565,0.0,7.468708095968271e-05,6.682024e-05,0.0002
IFI16_ENSG00000163565.14,6.864792756527335e-05,0.0062587230854822765,0.025591261081046972,0.006733770293956838,0.00443794009945847,9.416402572942502e-05,0.0,0.0
AIM2_ENSG00000163568.9,0.00015175307654260848,0.01958297973813011,0.06948394599455676,0.02012924640965339,0.03100965048705382,0.00015588680928483196,0.00027648485,0.0002
CADM3_ENSG00000162706.8,0.00014353368141071222,0.007724404105211243,0.024054942864867517,0.00787480257145299,0.0003304146842032018,6.746069320496014e-05,3.6412384e-05,0.0
DUSP23_ENSG00000158716.4,8.611084223106026e-05,0.0084572032813441,0.03434270590211178,0.007503856199183129,0.009318463077742005,0.0001871215764884128,0.0002509564,0.0
RP11-190A12.8_ENSG00000272668.1,9.098208076674391e-05,0.006748182254031031,0.024353923715518467,0.005938537666186855,0.0019755686450937233,0.00012795939052157008,0.0,0.0
TAGLN2_ENSG00000158710.10,3.1611232713790125e-05,0.005336896460285436,0.020754518224610167,0.005158308041790304,0.000720701946774916,6.40553524194642e-05,6.1584938e-06,0.0
IGSF9_ENSG00000085552.12,0.0,0.0022292397353308167,0.007974587505919749,0.002033332721584111,0.0,6.57848771839603e-05,0.0,0.0
SLAMF9_ENSG00000162723.5,7.703229732005942e-05,0.003966279303618618,0.014596471912515034,0.004440037101214138,0.0007032003611537797,0.000158926488978638,0.00032099537,0.0
RP11-48O20.4_ENSG00000224259.1,1.1869219247682881e-05,0.0036328186836555674,0.0131785101575044,0.00358726833555066,5.654373737213888e-05,4.8697957130619436e-05,0.0,0.0
RP11-226L15.5_ENSG00000260766.1,0.00011432117594076256,0.00944448192249793,0.041762709339052025,0.009497708140994644,0.015194951464256937,9.893847445476137e-05,0.0,0.0004
IGSF8_ENSG00000162729.9,5.3866124766071676e-05,0.0021028835143257264,0.006807257405103771,0.0018540990334150438,0.0,6.467561396345034e-05,0.00033092807,0.0
PEA15_ENSG00000162734.8,0.00010453538813918278,0.005208074111317534,0.02468255436413029,0.004551222963109599,0.003340739488330189,9.260815672973019e-05,9.207002e-05,0.0
NCSTN_ENSG00000162736.11,3.853876330938945e-05,0.010718265068088642,0.04441603789839897,0.009761187464819859,0.019521830043845768,6.788283910747958e-05,0.0,0.0
VANGL2_ENSG00000162738.5,7.667743078893001e-05,0.008679151546815674,0.02835361137581731,0.009441061088826003,0.001012337816284691,6.705082515494862e-05,0.0,0.0
SLAMF1_ENSG00000117090.10,2.060045476467537e-05,0.0030201820885976333,0.009201007412008435,0.0030639781591710424,0.0,3.8636475535318026e-05,0.0,0.0
SLAMF7_ENSG00000026751.12,8.990141624339486e-05,0.005124592249459866,0.02386485086885316,0.005361380447714281,0.0024890174259575605,0.00021467480675431395,0.0,0.0
TSTD1_ENSG00000215845.6,2.33047391816554e-05,0.005929837959605401,0.029002332381176322,0.005799478463175579,0.010954452274476258,5.993989387831798e-05,0.0,0.0
KLHDC9_ENSG00000162755.9,3.5747348108671603e-05,0.004551330312205865,0.018688208954088667,0.004516454681426406,0.0005763781629928677,3.752168418178884e-05,0.0,0.0
PFDN2_ENSG00000143256.4,2.9395657691783537e-05,0.0015727408122099271,0.00563076484854429,0.0015233293428401002,2.091014943848459e-09,4.342412574685127e-05,0.0,0.0
B4GALT3_ENSG00000158850.10,9.971379916126398e-05,0.007488068744366607,0.033919270943472496,0.007285831579303252,0.006311118837890398,8.582421653923165e-05,7.4146556e-05,0.0
FCER1G_ENSG00000158869.6,0.0008857198074704649,0.012137432472429589,0.05703895178434098,0.01243441683324722,0.043137564648718464,0.00040257080244485534,0.009573848,0.004000000000000001
TOMM40L_ENSG00000158882.8,1.0414699037983152e-05,0.0027265742600211585,0.012964415054296406,0.003713250613769669,1.3242606066365657e-09,7.869240683025107e-05,0.00028991344,0.0
