,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
C22orf24_DEL,5.317650988024893e-05,0.00105323972238605,0.004329710885873073,0.001183158879685045,3.3554196655811126e-05,4.371384872195794e-05,0.0,0.0
CBY1_DEL,2.3318313070762605e-05,0.000839980857448501,0.003744899387833121,0.0007572982744239272,5.959672739820408e-06,1.789417736907513e-05,0.0,0.0
SUN2_DEL,1.967170824431159e-06,0.000839980857448501,0.003744899387833121,0.0007572982744239272,5.959672739820408e-06,1.2134470249164616e-05,0.0,0.0
GAGE6_DEL,9.185114705017482e-06,0.003144295956961018,0.014957036621872737,0.003591892449703214,0.0015563861934359644,1.5349679617729838e-05,0.0,0.0
RASGRP3_DEL,5.907557701351049e-05,0.011575029455481745,0.047516232190519474,0.012325747971142428,0.01892037639332485,2.8357357029703802e-05,0.0,0.0
DGCR11_DEL,0.0,0.00115167589229413,0.0051089147422411895,0.0011247332846347127,2.2855763779215262e-05,5.4748089969557374e-06,0.0,0.0
DGCR9_DEL,2.11480970459368e-05,0.00115167589229413,0.0051089147422411895,0.0011247332846347127,2.2855763779215262e-05,1.0521146490307804e-05,0.0,0.0
GAGE7_DEL,6.12704767022569e-06,0.003144295956961018,0.014957036621872737,0.003591892449703214,0.0015563861934359644,1.9522372375936815e-05,0.0,0.0
NGEF_DEL,5.594324945938664e-06,0.0009737963471858976,0.005218805167897662,0.0010948085429286632,0.0,3.3440556007699366e-06,0.0,0.0
FBXO7_DEL,2.6422348273674733e-05,0.0009754221742184383,0.005036099789141463,0.000891440309384624,0.0,2.9190189772788535e-05,0.0,0.0
ZNF324_DEL,7.878349803296091e-05,0.003260088709281715,0.014897877187943916,0.002573117368283427,0.0027230446852000018,9.124465742944409e-05,0.0,0.0
AMBN_DEL,3.659534077771041e-05,0.0025637197722354695,0.013298965528659843,0.002774345372882986,0.0027322740989935866,1.2874633984146059e-05,0.0,0.0
GAK_DEL,1.1656540423028686e-05,0.0022542373108233303,0.011067064665557968,0.0019923228069927586,0.0009139806518720177,8.722734041127178e-06,0.0,0.0
SLC39A6_DEL,4.8922451345542046e-05,0.001589232344346988,0.006924548433059788,0.0014717480978606765,0.0005358895154065026,1.17586397868051e-05,0.0,0.0
SVIP_DEL,1.3566312620519781e-05,0.0011425697721541579,0.004821742426558822,0.0013075992843512474,0.0,1.921199518044305e-06,0.0,0.0
BAMBI_DEL,1.4012599999807412e-05,0.002932411306328238,0.014965002349655119,0.003474384445875142,0.0009482798475895242,1.4109442472730815e-05,0.0,0.0
RHBDD3_DEL,2.4615275848884036e-05,0.002125029087058712,0.008805404180576739,0.0018365265884076646,3.5508289403357215e-05,4.6597064693169564e-05,0.0,0.0
TTLL1_DEL,0.00013754543607396772,0.002721908623166547,0.013704883926872208,0.002662504450713895,0.004530345990701562,0.00015251212133447043,0.0,0.0
GALC_DEL,5.8785120449274165e-05,0.00728935409914351,0.03177226472599344,0.005707837988348303,0.014679604181922703,3.0526344529841334e-05,0.00030689524,0.0
POM121L1P_DEL,3.4085146597824085e-06,0.001916379264002713,0.008671190816392489,0.002137827072001405,0.0,6.644005284174675e-06,0.0,0.0
SAMM50_DEL,0.00014101274123149438,0.001857945235289362,0.009037334021315615,0.0018098299920491355,0.0012936192764139542,4.8605179447522176e-05,0.0,0.0
ATXN10_DEL,6.888017461610904e-05,0.002721908623166547,0.013704883926872208,0.002662504450713895,0.004530345990701562,5.43622448411541e-05,0.0,0.0
TNFAIP8_DEL,2.1911201114885477e-06,0.004382208480839859,0.019159062942443978,0.004852238232011592,0.0032624074470905757,1.128110617769345e-05,0.0,0.0
FAM19A5_DEL,0.00011243244745244436,0.0016293592510317487,0.007937269850797997,0.0014613811592315098,0.0010823920482959269,6.53550094762195e-05,0.0,0.0
CCRN4L_DEL,2.0130897270938964e-05,0.005615142662150212,0.025575430721127404,0.0057931704422718566,0.007574598880847092,1.1611068578400013e-05,0.0,0.0
GALE_DEL,6.210802493621223e-05,0.00293154809278025,0.014943454445933802,0.003085702121721656,0.004006369505134675,2.30203018368493e-05,0.0,0.0
MTO1_DEL,8.85567571516616e-05,0.002902103568480206,0.015053390102445583,0.00190774766025478,0.005462706284755412,0.0003176449028116037,0.0,0.0
DNAJB5_DEL,9.686594606093204e-05,0.004798090873830034,0.021693590881613774,0.004231069012233602,0.004908937209766752,6.541273942459966e-05,0.0,0.0
TPSG1_DEL,3.833135818429936e-06,0.0025327642271138233,0.012398018334190691,0.002260686789089626,0.0006853245525311024,4.136605180011536e-05,0.0,0.0
FBXL2_DEL,9.123646657479406e-06,0.00245107789932447,0.00956976895335834,0.0028258954278064636,0.0,1.407944491753298e-05,0.0,0.0
TXN2_DEL,1.5359811812380126e-05,0.0009762990962987352,0.004859917599028162,0.0008631296832760035,0.0,2.8929775370377286e-05,0.0,0.0
TMEM184B_DEL,1.1449028883226704e-05,0.000839980857448501,0.003744899387833121,0.0007572982744239272,5.959672739820408e-06,1.1207965888086938e-05,0.0,0.0
SULT4A1_DEL,7.373766381676412e-05,0.001857945235289362,0.009037334021315615,0.0018098299920491355,0.0012936192764139542,8.199497612385669e-05,0.0,0.0
HECTD1_DEL,1.550046371688739e-05,0.0015281135392358571,0.006861359472629581,0.002124668610268939,3.12857818213281e-05,3.307610294596526e-05,0.0,0.0
POU2F3_DEL,2.1000716900652885e-05,0.0014793696439585873,0.007863068526956252,0.001620541922896201,0.000322618461190912,1.026912770448425e-05,0.0,0.0
MGAT4C_DEL,1.539223612395727e-05,0.0023216312695471665,0.009244957055779112,0.0028779311308856827,9.581765081708652e-05,4.169879721376333e-05,0.0,0.0
RAB26_DEL,4.216328333975394e-06,0.0020330075348878787,0.010245749459063086,0.0017408556307358053,0.00017594592203972213,1.1581979010568157e-05,0.0,0.0
COG4_DEL,0.0,0.0008486962434798864,0.005216995015166604,0.0010818671893501987,0.0,2.928406401876435e-05,0.0,0.0
ABTB2_DEL,3.0590475432702684e-05,0.006582449282598557,0.02968177128913122,0.005763564669259283,0.011015676118639517,3.97859893507422e-05,0.0,0.0
ASF1A_DEL,2.2798424777507486e-06,0.0007439376373001732,0.004017685825359319,0.0015664437412484672,0.0,1.1428944618599792e-06,0.0,0.0
PARM1_DEL,5.259530762485245e-06,0.001976742935692953,0.010048548837080602,0.0018993619540684412,0.0008723879542402095,6.582389518289126e-06,0.0,0.0
GALK2_DEL,1.2846055291892452e-05,0.002983507720384082,0.012336414392691007,0.003938902639877734,0.00021227791168528028,2.016616633924198e-05,0.0,0.0
DCAF12_DEL,5.5981774248759464e-05,0.004798090873830034,0.021693590881613774,0.004231069012233602,0.004908937209766752,1.602386921523677e-05,0.0,0.0
FAM149A_DEL,0.00016555094830273076,0.00334746837663922,0.016994587412237052,0.003955597004760679,0.004920030828813211,0.00011602729067440598,0.0008449624,0.001
PART1_DEL,1.5231533441318802e-05,0.001451073905898494,0.007099756010787399,0.0017655450210158571,0.0001058565780480361,2.1159822958535155e-05,0.0,0.0
DFNB31_DEL,0.0,0.000814083038011374,0.003955566512145637,0.0009542814027126602,0.0,7.176752903223577e-06,0.0,0.0
ABHD14A_DEL,1.9663601451984772e-05,0.0018218032146886621,0.008145985829240414,0.0018087964574670984,0.0004174824928034372,2.112865821893038e-05,0.0,0.0
GALR1_DEL,6.91947553428357e-05,0.0017483679716545286,0.008606983022073179,0.0018829821034026981,0.0005671754638874841,5.7846153581461305e-05,0.0,0.0
RPL36_DEL,2.1783181357649447e-06,0.001106056746624256,0.004947111296046438,0.001283023257384254,0.0,1.1596528224373237e-05,0.0,0.0
SPEF1_DEL,1.9386076076487253e-05,0.0020245495667183823,0.010726122207632076,0.0020410875614020746,0.0005442472710280009,1.747344453019932e-05,0.0,0.0
MXRA5_DEL,2.5712877932125687e-05,0.0030572825269263902,0.015447350229711145,0.002674503935251393,0.0019872392884934626,2.0843134725848567e-05,0.0,0.0
GALNS_DEL,1.5270828831645292e-05,0.001997068565061327,0.011608964560457782,0.0013151123695902462,0.0032662910591282194,3.129760217450794e-05,0.0,0.0
CHRDL2_DEL,1.3544933319306015e-05,0.0010023040579771646,0.004446877948373242,0.0010614017885902994,0.0,1.2436914952710322e-05,0.0,0.0
POC1A_DEL,1.8143247317024196e-05,0.0018218032146886621,0.008145985829240414,0.0018087964574670984,0.0004174824928034372,1.3241488704445368e-05,0.0,0.0
GALNT1_DEL,4.077130793532159e-05,0.001589232344346988,0.006924548433059788,0.0014717480978606765,0.0005358895154065026,1.691331187636955e-05,0.0,0.0
PAMR1_DEL,0.0,0.005197600765838255,0.023081145469004114,0.00507121957394223,0.004018844281754475,4.256464028220018e-05,0.0,0.0
PLEKHG4_DEL,0.0,0.0008239534494504579,0.004720613544332788,0.00121856750590466,0.0,1.3944807977418567e-05,0.0,0.0
RCHY1_DEL,1.8321052322072913e-05,0.0009249729074984888,0.004449735140711616,0.0010157005472084854,4.509094757505341e-05,4.502195175422293e-06,0.0,0.0
GALNT2_DEL,1.3543774796249105e-05,0.001704348800913433,0.007392016968894948,0.0018237494985186287,7.734890115967588e-06,1.6342147786982288e-05,0.0,0.0
IFFO1_DEL,9.307975098248691e-05,0.0036066640926975748,0.0180821680028983,0.003688256625660263,0.005660836477105374,7.034874299052406e-05,0.0,0.0
CCDC28A_DEL,2.039263121591004e-05,0.0008749960786256123,0.004233213140498466,0.0017657876646693146,0.00015426565598733417,8.77246488820148e-06,0.0,0.0
MTHFD1L_DEL,1.552656222135886e-05,0.0019157007870669455,0.007885563280799786,0.0021721431092719735,0.001447540885468672,1.3959261274120564e-05,0.0,0.0
CNOT10_DEL,1.7657269219837867e-05,0.0005394239521209981,0.002724218449987303,0.0006268654714332928,0.0,1.230676841428845e-05,0.0,0.0
TMEM158_DEL,3.5710790822740154e-05,0.000851386310922169,0.0037447991432338736,0.0009019054473853524,0.00020686661949243047,2.9048654747502943e-05,0.0,0.0
DPCD_DEL,5.523062245748668e-05,0.003650071191777495,0.016046345351665575,0.0034594432828706167,0.002475624862954062,5.6232630951897825e-05,0.0,0.0
POT1_DEL,1.0871074220273832e-05,0.003328771157815227,0.0168520805643882,0.003393153216431982,0.00412457869407932,5.672607447257562e-06,0.0,0.0
RTTN_DEL,4.157206401840952e-05,0.0013852818746471248,0.005588054314030849,0.001513820538913046,0.00016094135165298289,5.2804487377604906e-05,0.0,0.0
NDUFAF3_DEL,1.9421860885273122e-08,0.0006296763769975314,0.002940973790546124,0.0005485409083908783,7.71824567425618e-06,2.8240278498631228e-05,0.0,0.0
THUMPD3_DEL,5.0868730915711556e-05,0.0024498270187989124,0.012421345359014213,0.001765828287063693,0.0017754193466230459,5.253874407402084e-05,0.0,0.0
ALS2CL_DEL,1.0624264662708035e-05,0.0008729999762110489,0.0037584174856054144,0.000864280404859205,3.860344013371802e-06,1.533375099728437e-05,0.0,0.0
GALT_DEL,6.480018685436957e-05,0.004798090873830034,0.021693590881613774,0.004231069012233602,0.004908937209766752,5.985735708457654e-05,0.0,0.0
ZDHHC5_DEL,6.640770396749521e-05,0.0029283300293882564,0.014449649005648012,0.0027309356746598175,0.0011586295845780175,4.33717926137938e-05,0.0,0.0
HSPA12A_DEL,2.3922143732360062e-05,0.0013686802085620187,0.0067796445280702165,0.0011418614520492126,0.000487574403412941,1.2735494153567364e-05,0.0,0.0
SGMS1_DEL,7.495796594544864e-05,0.0030145168596250067,0.01642462672416876,0.003547260720832135,0.00574450170213207,4.950477726462386e-06,9.1520815e-05,0.0004
NALCN_DEL,0.0002344160878605759,0.0133898016003873,0.06029568454958684,0.015441065920065587,0.02620354052174002,0.00015086782528536167,0.00038541143,0.0008
DSCR10_DEL,2.037362934885611e-06,0.000631640499921587,0.003983573830317735,0.0005689283469385317,0.0,1.5238592824799719e-06,0.0,0.0
TMIE_DEL,1.7472041588839226e-05,0.0008729999762110489,0.0037584174856054144,0.000864280404859205,3.860344013371802e-06,2.075772134215072e-05,0.0,0.0
MYRIP_DEL,1.2382440280481262e-05,0.005387420786911644,0.023119998816117995,0.005892114046579434,0.0013253529021378127,2.227166322989983e-05,0.0,0.0
MRGPRX1_DEL,9.743125219526812e-05,0.010647935691429033,0.049391685230900484,0.009712630627511204,0.041155335939327575,7.779166936743012e-05,0.0023686872,0.0016
ZNF521_DEL,5.9457099150138475e-06,0.0014875484266265824,0.007833522295485482,0.0014685348303278823,0.0004289319954379753,1.4464630908703553e-05,0.0,0.0
SOSTDC1_DEL,1.1625440482849593e-05,0.0016270003026810542,0.007505416741686043,0.0015984196896432102,1.4854181906896884e-05,9.15775812904999e-06,0.0,0.0
BOD1L1_DEL,4.090087554493204e-06,0.0015223776816967293,0.0063216316366466255,0.0018792867917683351,0.0,1.1790458342953435e-05,0.0,0.0
MDS2_DEL,4.869687481388117e-05,0.00293154809278025,0.014943454445933802,0.003085702121721656,0.004006369505134675,3.1679629520803774e-06,0.0,0.0
TAS2R39_DEL,7.439636671421359e-06,0.0014479934139158513,0.00912063902724242,0.0017564417120964923,0.00014852083945761623,2.0588235294117654e-06,0.0,0.0
TAS2R40_DEL,4.2275082227023234e-06,0.0012335692379920856,0.007126883137980991,0.0013355474504655295,0.0,1.4903941374529597e-06,0.0,0.0
TAS2R41_DEL,3.218403453303329e-06,0.0012335692379920856,0.007126883137980991,0.0013355474504655295,0.0,4.692494601319872e-06,0.0,0.0
TAS2R43_DEL,0.00010979933324922454,0.009649162521854757,0.0503722377672942,0.0103803834431915,0.040767599963315845,0.00017134326629451258,0.0003055046,0.0006
TAS2R31_DEL,9.5517350448603e-05,0.0011308924368894316,0.0070378498148050425,0.0008451032614719025,0.000801622795331781,2.8922851607465402e-05,0.0,0.0
TAS2R46_DEL,1.0544217567352026e-05,0.0014398688938161788,0.006209325943527951,0.002277892307065972,3.33324099278086e-05,2.785293889254408e-05,0.0,0.0
TAS2R30_DEL,4.4929713615092185e-05,0.0011308924368894316,0.0070378498148050425,0.0008451032614719025,0.000801622795331781,2.2965452419352362e-05,0.0,0.0
TAS2R19_DEL,5.079860029251935e-05,0.0011308924368894316,0.0070378498148050425,0.0008451032614719025,0.000801622795331781,1.4217924823051365e-05,0.0,0.0
TAS2R20_DEL,3.0184226692636682e-05,0.0011308924368894316,0.0070378498148050425,0.0008451032614719025,0.000801622795331781,2.2747993914065543e-05,0.0,0.0
TAS2R50_DEL,9.326107469058163e-05,0.0011308924368894316,0.0070378498148050425,0.0008451032614719025,0.000801622795331781,1.4526245762376683e-05,0.0,0.0
GAMT_DEL,1.674838077023365e-05,0.0009930386187507415,0.004629604975974009,0.0011101848336831023,0.00026537954655086494,3.631982097902755e-06,0.0,0.0
PTPN23_DEL,1.7606260124740894e-05,0.0015794626116728374,0.007409408147620553,0.00167179858005129,0.0011236279961216007,9.79391117975586e-06,0.0,0.0
IL4I1_DEL,1.0610994399005687e-05,0.008435424092535272,0.032275871587787865,0.00939461550534717,0.00683569888891329,1.941324936059528e-05,0.0,0.0
FAM205A_DEL,7.394160969309964e-05,0.004798090873830034,0.021693590881613774,0.004231069012233602,0.004908937209766752,6.206540015581478e-05,0.0,0.0
CLIC4_DEL,2.3987485416732176e-05,0.0021913849557171293,0.010716335153534562,0.0022300630855266916,0.00021648859583128555,0.0,0.0,0.0
NIPSNAP3A_DEL,6.126429977735795e-06,0.000814083038011374,0.003955566512145637,0.0009542814027126602,0.0,4.331741055878987e-06,0.0,0.0
HEATR5A_DEL,5.502818873456309e-06,0.0009641444809385812,0.004585576478005489,0.0012340987629020097,4.5076012671589045e-05,2.2853767993608398e-05,0.0,0.0
TPGS2_DEL,1.9121561629877173e-05,0.006103657076227195,0.02409841239876116,0.006033095038057487,0.0035861044726388414,2.6570635979940523e-05,1.2618489e-05,0.0
C20orf194_DEL,2.853469699674448e-06,0.0020245495667183823,0.010744415093507287,0.0014489516711667274,0.0008390384365834636,1.0357825106075457e-05,0.0,0.0
SYF2_DEL,1.9382420698210176e-06,0.0008802160951925174,0.0043286945827454345,0.0009869688797422274,0.0,7.204205950469431e-06,0.0,0.0
GANC_DEL,2.5634922313562182e-05,0.001988706015002681,0.010510228349126913,0.0016695450645265396,5.834369299661593e-05,4.771760743282538e-05,0.0,0.0
RWDD3_DEL,0.0,0.0014305159981678763,0.0054601204399920686,0.0012281879172044118,0.0,7.212927138438539e-06,0.0,0.0
SEC31B_DEL,1.576532202311609e-05,0.001974057730917026,0.009096813279398187,0.001637132245607118,3.664920955394872e-05,1.1138883580767154e-05,0.0,0.0
PNISR_DEL,9.5278056518976e-06,0.0014404030100469921,0.0074689160072897685,0.0020605393820533283,3.651830746937801e-05,1.2133106080501908e-05,0.0,0.0
KANK2_DEL,5.5227571269367665e-05,0.00272855459367275,0.013530555037676252,0.0027067533758833836,0.0035352609693289046,6.458381500999503e-05,0.0,0.0
GPR124_DEL,1.0121206721915434e-05,0.0013465647150837181,0.005739444579815435,0.0011802833431971554,1.699789770997934e-05,5.307107821108599e-06,0.0,0.0
NUDT13_DEL,6.242284514676651e-05,0.0033784308005135838,0.016887826297559215,0.0036009083963179506,0.0055837395814152535,4.5253620307426235e-05,0.0,0.0
KIAA1429_DEL,8.37454326676301e-05,0.013353926246238528,0.05612701240680406,0.013475135693098404,0.021012349577734492,7.688470625506102e-05,0.00044339613,0.0
TMEM87A_DEL,1.0411444361091579e-05,0.001988706015002681,0.010510228349126913,0.0016695450645265396,5.834369299661593e-05,2.4606789320701818e-05,0.0,0.0
C2CD2_DEL,1.9274825975856907e-06,0.000935637305185988,0.004935993444437329,0.0012335490490486363,0.0,0.0,0.0,0.0
GAPDH_DEL,0.00011973824783544727,0.0036066640926975748,0.0180821680028983,0.003688256625660263,0.005660836477105374,7.438255711956437e-05,0.0,0.0
PARS2_DEL,4.85196258697858e-06,0.0008082533513654848,0.003866222278441423,0.000905398262474454,0.0,0.0,0.0,0.0
EGFL6_DEL,4.2296560001641694e-05,0.0035938780321695175,0.01931191658454133,0.0029810311522492335,0.006482933586654257,2.6273266743976043e-05,0.0,0.0
NECAP1_DEL,5.341746275834167e-05,0.0030892835988250798,0.01620329648059475,0.0027737759896896237,0.005539719228041912,7.295043661345032e-05,0.0,0.0
CHMP2B_DEL,2.044549342716398e-05,0.006776628827007342,0.027775906564173402,0.006173572635443321,0.003378323073916917,2.644421543534225e-05,0.0,0.0
DHRS7B_DEL,4.11607293951376e-05,0.0027404615379220303,0.012744519572541134,0.002309023451369263,0.0013595656116541877,6.273474167718508e-05,0.0,0.0
DNAH1_DEL,2.2119311850437312e-05,0.0014346433723141775,0.006519184978060156,0.00143213329230144,0.0007185502755840697,1.3220751019039383e-05,0.0,0.0
NGDN_DEL,2.34617425645481e-05,0.0009373025527349686,0.00461427376573236,0.0013972550814669792,8.619545634023345e-05,1.6479652718276586e-05,0.0,0.0
TSKU_DEL,1.7940502048760787e-05,0.0025315323894271264,0.012608876242537558,0.0031606599175059346,0.0009727009802957347,2.7157076863654707e-05,0.0,0.0
HINFP_DEL,2.7030490769421515e-05,0.0012308556228551137,0.006028769119944111,0.0011858572024298804,3.507683562225966e-05,1.3021341819171734e-05,0.0,0.0
SNED1_DEL,6.581370356400643e-05,0.003926049899987858,0.021284470396886686,0.004425434626828626,0.00853444539254182,3.44039046513584e-05,0.0,0.0
HIGD1A_DEL,1.1287644628605257e-05,0.0019088053995038928,0.008939009766078431,0.0020236388194865753,0.0,7.547912456719338e-06,0.0,0.0
REXO2_DEL,7.499000354191642e-05,0.003653059716011403,0.015894363778867267,0.0037173761695873503,0.004614697819359944,1.61360708314983e-05,0.0,0.0
IBTK_DEL,1.349571320979216e-05,0.0010466715041487112,0.0054552596809209234,0.001180487529780249,0.00013017688047130583,8.823414978979428e-06,0.0,0.0
ABP1_DEL,1.1979861542235983e-05,0.0026945736198084286,0.01385511106145443,0.003042528031801511,0.002427543341970045,1.3242256687083103e-05,0.0,0.0
RNF167_DEL,2.494305080468217e-05,0.001893893584022113,0.011086606228154584,0.001028099986634959,0.0019788832368084195,1.8322953834869095e-05,0.0,0.0
MOXD1_DEL,4.500725558159467e-06,0.0012319416395855322,0.005617344834747445,0.001361465157439849,0.00033425286656173323,1.230601213221763e-05,0.0,0.0
